time_step,loc_rad,station_position,is_stopped,stop_id
26483,3.7030068963,8.0722222222,0,-1
26484,3.7059157784,8.0777777778,0,-1
26485,3.7088246605,8.0833333333,0,-1
26486,3.7117335426,8.0888888889,0,-1
26487,3.7146424247,8.0944444444,0,-1
26488,3.7175513067,8.1000000000,0,-1
26489,3.7204601888,8.1055555556,0,-1
26490,3.7233690709,8.1111111111,0,-1
26491,3.7262779530,8.1166666667,0,-1
26492,3.7291868351,8.1222222222,0,-1
26493,3.7320957172,8.1277777778,0,-1
26494,3.7350045993,8.1333333333,0,-1
26495,3.7379134814,8.1388888889,0,-1
26496,3.7408223634,8.1444444444,0,-1
26497,3.7437312455,8.1500000000,0,-1
26498,3.7466401276,8.1555555556,0,-1
26499,3.7495490097,8.1611111111,0,-1
26500,3.7524578918,8.1666666667,0,-1
26501,3.7553667739,8.1722222222,0,-1
26502,3.7582756560,8.1777777778,0,-1
26503,3.7611845380,8.1833333333,0,-1
26504,3.7640934201,8.1888888889,0,-1
26505,3.7670023022,8.1944444444,0,-1
26506,3.7699111843,8.2000000000,0,-1
26507,3.7728200664,8.2055555556,0,-1
26508,3.7757289485,8.2111111111,0,-1
26509,3.7786378306,8.2166666667,0,-1
26510,3.7815467127,8.2222222222,0,-1
26511,3.7844555947,8.2277777778,0,-1
26512,3.7873644768,8.2333333333,0,-1
26513,3.7902733589,8.2388888889,0,-1
26514,3.7931822410,8.2444444444,0,-1
26515,3.7960911231,8.2500000000,0,-1
26516,3.7990000052,8.2555555556,0,-1
26517,3.8019088873,8.2611111111,0,-1
26518,3.8048177693,8.2666666667,0,-1
26519,3.8077266514,8.2722222222,0,-1
26520,3.8106355335,8.2777777778,0,-1
26521,3.8135444156,8.2833333333,0,-1
26522,3.8164532977,8.2888888889,0,-1
26523,3.8193621798,8.2944444444,0,-1
26524,3.8222710619,8.3000000000,0,-1
26525,3.8251799440,8.3055555556,0,-1
26526,3.8280888260,8.3111111111,0,-1
26527,3.8309977081,8.3166666667,0,-1
26528,3.8339065902,8.3222222222,0,-1
26529,3.8368154723,8.3277777778,0,-1
26530,3.8397243544,8.3333333333,0,-1
26531,3.8426332365,8.3388888889,0,-1
26532,3.8455421186,8.3444444444,0,-1
26533,3.8484510006,8.3500000000,0,-1
26534,3.8513598827,8.3555555556,0,-1
26535,3.8542687648,8.3611111111,0,-1
26536,3.8571776469,8.3666666667,0,-1
26537,3.8600865290,8.3722222222,0,-1
26538,3.8629954111,8.3777777778,0,-1
26539,3.8659042932,8.3833333333,0,-1
26540,3.8688131753,8.3888888889,0,-1
26541,3.8717220573,8.3944444444,0,-1
26542,3.8746309394,8.4000000000,0,-1
26543,3.8775398215,8.4055555556,0,-1
26544,3.8804487036,8.4111111111,0,-1
26545,3.8833575857,8.4166666667,0,-1
26546,3.8862664678,8.4222222222,0,-1
26547,3.8891753499,8.4277777778,0,-1
26548,3.8920842319,8.4333333333,0,-1
26549,3.8949931140,8.4388888889,0,-1
26550,3.8979019961,8.4444444444,0,-1
26551,3.9008108782,8.4500000000,0,-1
26552,3.9037197603,8.4555555556,0,-1
26553,3.9066286424,8.4611111111,0,-1
26554,3.9095375245,8.4666666667,0,-1
26555,3.9124464066,8.4722222222,0,-1
26556,3.9153552886,8.4777777778,0,-1
26557,3.9182641707,8.4833333333,0,-1
26558,3.9211730528,8.4888888889,0,-1
26559,3.9240819349,8.4944444444,0,-1
26560,3.9269908170,8.5000000000,0,-1
26561,3.9298996991,8.5055555556,0,-1
26562,3.9328085812,8.5111111111,0,-1
26563,3.9357174632,8.5166666667,0,-1
26564,3.9386263453,8.5222222222,0,-1
26565,3.9415352274,8.5277777778,0,-1
26566,3.9444441095,8.5333333333,0,-1
26567,3.9473529916,8.5388888889,0,-1
26568,3.9502618737,8.5444444444,0,-1
26569,3.9531707558,8.5500000000,0,-1
26570,3.9560796379,8.5555555556,0,-1
26571,3.9589885199,8.5611111111,0,-1
26572,3.9618974020,8.5666666667,0,-1
26573,3.9648062841,8.5722222222,0,-1
26574,3.9677151662,8.5777777778,0,-1
26575,3.9706240483,8.5833333333,0,-1
26576,3.9735329304,8.5888888889,0,-1
26577,3.9764418125,8.5944444444,0,-1
26578,3.9793506945,8.6000000000,0,-1
26579,3.9822595766,8.6055555556,0,-1
26580,3.9851684587,8.6111111111,0,-1
26581,3.9880773408,8.6166666667,0,-1
26582,3.9909862229,8.6222222222,0,-1
26583,3.9938951050,8.6277777778,0,-1
26584,3.9968039871,8.6333333333,0,-1
26585,3.9997128692,8.6388888889,0,-1
26586,4.0026217512,8.6444444444,0,-1
26587,4.0055306333,8.6500000000,0,-1
26588,4.0084395154,8.6555555556,0,-1
26589,4.0113483975,8.6611111111,0,-1
26590,4.0142572796,8.6666666667,0,-1
26591,4.0171661617,8.6722222222,0,-1
26592,4.0200750438,8.6777777778,0,-1
26593,4.0229839258,8.6833333333,0,-1
26594,4.0258928079,8.6888888889,0,-1
26595,4.0288016900,8.6944444444,0,-1
26596,4.0317105721,8.7000000000,0,-1
26597,4.0346194542,8.7055555556,0,-1
26598,4.0375283363,8.7111111111,0,-1
26599,4.0404372184,8.7166666667,0,-1
26600,4.0433461005,8.7222222222,0,-1
26601,4.0462549825,8.7277777778,0,-1
26602,4.0491638646,8.7333333333,0,-1
26603,4.0520727467,8.7388888889,0,-1
26604,4.0549816288,8.7444444444,0,-1
26605,4.0578905109,8.7500000000,0,-1
26606,4.0607993930,8.7555555556,0,-1
26607,4.0637082751,8.7611111111,0,-1
26608,4.0666171571,8.7666666667,0,-1
26609,4.0695260392,8.7722222222,0,-1
26610,4.0724349213,8.7777777778,0,-1
26611,4.0753438034,8.7833333333,0,-1
26612,4.0782526855,8.7888888889,0,-1
26613,4.0811615676,8.7944444444,0,-1
26614,4.0840704497,8.8000000000,0,-1
26615,4.0869793318,8.8055555556,0,-1
26616,4.0898882138,8.8111111111,0,-1
26617,4.0927970959,8.8166666667,0,-1
26618,4.0957059780,8.8222222222,0,-1
26619,4.0986148601,8.8277777778,0,-1
26620,4.1015237422,8.8333333333,0,-1
26621,4.1044326243,8.8388888889,0,-1
26622,4.1073415064,8.8444444444,0,-1
26623,4.1102503884,8.8500000000,0,-1
26624,4.1131592705,8.8555555556,0,-1
26625,4.1160681526,8.8611111111,0,-1
26626,4.1189770347,8.8666666667,0,-1
26627,4.1218859168,8.8722222222,0,-1
26628,4.1247947989,8.8777777778,0,-1
26629,4.1277036810,8.8833333333,0,-1
26630,4.1306125631,8.8888888889,0,-1
26631,4.1335214451,8.8944444444,0,-1
26632,4.1364303272,8.9000000000,0,-1
26633,4.1393392093,8.9055555556,0,-1
26634,4.1422480914,8.9111111111,0,-1
26635,4.1451569735,8.9166666667,0,-1
26636,4.1480658556,8.9222222222,0,-1
26637,4.1509747377,8.9277777778,0,-1
26638,4.1538836197,8.9333333333,0,-1
26639,4.1567925018,8.9388888889,0,-1
26640,4.1597013839,8.9444444444,0,-1
26641,4.1626102660,8.9500000000,0,-1
26642,4.1655191481,8.9555555556,0,-1
26643,4.1684280302,8.9611111111,0,-1
26644,4.1713369123,8.9666666667,0,-1
26645,4.1742457944,8.9722222222,0,-1
26646,4.1771546764,8.9777777778,0,-1
26647,4.1800635585,8.9833333333,0,-1
26648,4.1829724406,8.9888888889,0,-1
26649,4.1858813227,8.9944444444,0,-1
26650,4.1887902048,9.0000000000,0,-1
26651,4.1887902048,9.0000000000,1,8
26652,4.1887902048,9.0000000000,1,8
26653,4.1887902048,9.0000000000,1,8
26654,4.1887902048,9.0000000000,1,8
26655,4.1887902048,9.0000000000,1,8
26656,4.1887902048,9.0000000000,1,8
26657,4.1887902048,9.0000000000,1,8
26658,4.1887902048,9.0000000000,1,8
26659,4.1887902048,9.0000000000,1,8
26660,4.1887902048,9.0000000000,1,8
26661,4.1887902048,9.0000000000,1,8
26662,4.1887902048,9.0000000000,1,8
26663,4.1887902048,9.0000000000,1,8
26664,4.1887902048,9.0000000000,1,8
26665,4.1887902048,9.0000000000,1,8
26666,4.1887902048,9.0000000000,1,8
26667,4.1887902048,9.0000000000,1,8
26668,4.1887902048,9.0000000000,1,8
26669,4.1887902048,9.0000000000,1,8
26670,4.1887902048,9.0000000000,1,8
26671,4.1887902048,9.0000000000,1,8
26672,4.1887902048,9.0000000000,1,8
26673,4.1887902048,9.0000000000,1,8
26674,4.1887902048,9.0000000000,1,8
26675,4.1887902048,9.0000000000,1,8
26676,4.1887902048,9.0000000000,1,8
26677,4.1887902048,9.0000000000,1,8
26678,4.1887902048,9.0000000000,1,8
26679,4.1916990869,9.0055555556,0,-1
26680,4.1946079690,9.0111111111,0,-1
26681,4.1975168510,9.0166666667,0,-1
26682,4.2004257331,9.0222222222,0,-1
26683,4.2033346152,9.0277777778,0,-1
26684,4.2062434973,9.0333333333,0,-1
26685,4.2091523794,9.0388888889,0,-1
26686,4.2120612615,9.0444444444,0,-1
26687,4.2149701436,9.0500000000,0,-1
26688,4.2178790257,9.0555555556,0,-1
26689,4.2207879077,9.0611111111,0,-1
26690,4.2236967898,9.0666666667,0,-1
26691,4.2266056719,9.0722222222,0,-1
26692,4.2295145540,9.0777777778,0,-1
26693,4.2324234361,9.0833333333,0,-1
26694,4.2353323182,9.0888888889,0,-1
26695,4.2382412003,9.0944444444,0,-1
26696,4.2411500823,9.1000000000,0,-1
26697,4.2440589644,9.1055555556,0,-1
26698,4.2469678465,9.1111111111,0,-1
26699,4.2498767286,9.1166666667,0,-1
26700,4.2527856107,9.1222222222,0,-1
26701,4.2556944928,9.1277777778,0,-1
26702,4.2586033749,9.1333333333,0,-1
26703,4.2615122570,9.1388888889,0,-1
26704,4.2644211390,9.1444444444,0,-1
26705,4.2673300211,9.1500000000,0,-1
26706,4.2702389032,9.1555555556,0,-1
26707,4.2731477853,9.1611111111,0,-1
26708,4.2760566674,9.1666666667,0,-1
26709,4.2789655495,9.1722222222,0,-1
26710,4.2818744316,9.1777777778,0,-1
26711,4.2847833136,9.1833333333,0,-1
26712,4.2876921957,9.1888888889,0,-1
26713,4.2906010778,9.1944444444,0,-1
26714,4.2935099599,9.2000000000,0,-1
26715,4.2964188420,9.2055555556,0,-1
26716,4.2993277241,9.2111111111,0,-1
26717,4.3022366062,9.2166666667,0,-1
26718,4.3051454883,9.2222222222,0,-1
26719,4.3080543703,9.2277777778,0,-1
26720,4.3109632524,9.2333333333,0,-1
26721,4.3138721345,9.2388888889,0,-1
26722,4.3167810166,9.2444444444,0,-1
26723,4.3196898987,9.2500000000,0,-1
26724,4.3225987808,9.2555555556,0,-1
26725,4.3255076629,9.2611111111,0,-1
26726,4.3284165449,9.2666666667,0,-1
26727,4.3313254270,9.2722222222,0,-1
26728,4.3342343091,9.2777777778,0,-1
26729,4.3371431912,9.2833333333,0,-1
26730,4.3400520733,9.2888888889,0,-1
26731,4.3429609554,9.2944444444,0,-1
26732,4.3458698375,9.3000000000,0,-1
26733,4.3487787196,9.3055555556,0,-1
26734,4.3516876016,9.3111111111,0,-1
26735,4.3545964837,9.3166666667,0,-1
26736,4.3575053658,9.3222222222,0,-1
26737,4.3604142479,9.3277777778,0,-1
26738,4.3633231300,9.3333333333,0,-1
26739,4.3662320121,9.3388888889,0,-1
26740,4.3691408942,9.3444444444,0,-1
26741,4.3720497762,9.3500000000,0,-1
26742,4.3749586583,9.3555555556,0,-1
26743,4.3778675404,9.3611111111,0,-1
26744,4.3807764225,9.3666666667,0,-1
26745,4.3836853046,9.3722222222,0,-1
26746,4.3865941867,9.3777777778,0,-1
26747,4.3895030688,9.3833333333,0,-1
26748,4.3924119509,9.3888888889,0,-1
26749,4.3953208329,9.3944444444,0,-1
26750,4.3982297150,9.4000000000,0,-1
26751,4.4011385971,9.4055555556,0,-1
26752,4.4040474792,9.4111111111,0,-1
26753,4.4069563613,9.4166666667,0,-1
26754,4.4098652434,9.4222222222,0,-1
26755,4.4127741255,9.4277777778,0,-1
26756,4.4156830075,9.4333333333,0,-1
26757,4.4185918896,9.4388888889,0,-1
26758,4.4215007717,9.4444444444,0,-1
26759,4.4244096538,9.4500000000,0,-1
26760,4.4273185359,9.4555555556,0,-1
26761,4.4302274180,9.4611111111,0,-1
26762,4.4331363001,9.4666666667,0,-1
26763,4.4360451822,9.4722222222,0,-1
26764,4.4389540642,9.4777777778,0,-1
26765,4.4418629463,9.4833333333,0,-1
26766,4.4447718284,9.4888888889,0,-1
26767,4.4476807105,9.4944444444,0,-1
26768,4.4505895926,9.5000000000,0,-1
26769,4.4534984747,9.5055555556,0,-1
26770,4.4564073568,9.5111111111,0,-1
26771,4.4593162388,9.5166666667,0,-1
26772,4.4622251209,9.5222222222,0,-1
26773,4.4651340030,9.5277777778,0,-1
26774,4.4680428851,9.5333333333,0,-1
26775,4.4709517672,9.5388888889,0,-1
26776,4.4738606493,9.5444444444,0,-1
26777,4.4767695314,9.5500000000,0,-1
26778,4.4796784135,9.5555555556,0,-1
26779,4.4825872955,9.5611111111,0,-1
26780,4.4854961776,9.5666666667,0,-1
26781,4.4884050597,9.5722222222,0,-1
26782,4.4913139418,9.5777777778,0,-1
26783,4.4942228239,9.5833333333,0,-1
26784,4.4971317060,9.5888888889,0,-1
26785,4.5000405881,9.5944444444,0,-1
26786,4.5029494701,9.6000000000,0,-1
26787,4.5058583522,9.6055555556,0,-1
26788,4.5087672343,9.6111111111,0,-1
26789,4.5116761164,9.6166666667,0,-1
26790,4.5145849985,9.6222222222,0,-1
26791,4.5174938806,9.6277777778,0,-1
26792,4.5204027627,9.6333333333,0,-1
26793,4.5233116448,9.6388888889,0,-1
26794,4.5262205268,9.6444444444,0,-1
26795,4.5291294089,9.6500000000,0,-1
26796,4.5320382910,9.6555555556,0,-1
26797,4.5349471731,9.6611111111,0,-1
26798,4.5378560552,9.6666666667,0,-1
26799,4.5407649373,9.6722222222,0,-1
26800,4.5436738194,9.6777777778,0,-1
26801,4.5465827014,9.6833333333,0,-1
26802,4.5494915835,9.6888888889,0,-1
26803,4.5524004656,9.6944444444,0,-1
26804,4.5553093477,9.7000000000,0,-1
26805,4.5582182298,9.7055555556,0,-1
26806,4.5611271119,9.7111111111,0,-1
26807,4.5640359940,9.7166666667,0,-1
26808,4.5669448761,9.7222222222,0,-1
26809,4.5698537581,9.7277777778,0,-1
26810,4.5727626402,9.7333333333,0,-1
26811,4.5756715223,9.7388888889,0,-1
26812,4.5785804044,9.7444444444,0,-1
26813,4.5814892865,9.7500000000,0,-1
26814,4.5843981686,9.7555555556,0,-1
26815,4.5873070507,9.7611111111,0,-1
26816,4.5902159327,9.7666666667,0,-1
26817,4.5931248148,9.7722222222,0,-1
26818,4.5960336969,9.7777777778,0,-1
26819,4.5989425790,9.7833333333,0,-1
26820,4.6018514611,9.7888888889,0,-1
26821,4.6047603432,9.7944444444,0,-1
26822,4.6076692253,9.8000000000,0,-1
26823,4.6105781074,9.8055555556,0,-1
26824,4.6134869894,9.8111111111,0,-1
26825,4.6163958715,9.8166666667,0,-1
26826,4.6193047536,9.8222222222,0,-1
26827,4.6222136357,9.8277777778,0,-1
26828,4.6251225178,9.8333333333,0,-1
26829,4.6280313999,9.8388888889,0,-1
26830,4.6309402820,9.8444444444,0,-1
26831,4.6338491640,9.8500000000,0,-1
26832,4.6367580461,9.8555555556,0,-1
26833,4.6396669282,9.8611111111,0,-1
26834,4.6425758103,9.8666666667,0,-1
26835,4.6454846924,9.8722222222,0,-1
26836,4.6483935745,9.8777777778,0,-1
26837,4.6513024566,9.8833333333,0,-1
26838,4.6542113387,9.8888888889,0,-1
26839,4.6571202207,9.8944444444,0,-1
26840,4.6600291028,9.9000000000,0,-1
26841,4.6629379849,9.9055555556,0,-1
26842,4.6658468670,9.9111111111,0,-1
26843,4.6687557491,9.9166666667,0,-1
26844,4.6716646312,9.9222222222,0,-1
26845,4.6745735133,9.9277777778,0,-1
26846,4.6774823953,9.9333333333,0,-1
26847,4.6803912774,9.9388888889,0,-1
26848,4.6833001595,9.9444444444,0,-1
26849,4.6862090416,9.9500000000,0,-1
26850,4.6891179237,9.9555555556,0,-1
26851,4.6920268058,9.9611111111,0,-1
26852,4.6949356879,9.9666666667,0,-1
26853,4.6978445700,9.9722222222,0,-1
26854,4.7007534520,9.9777777778,0,-1
26855,4.7036623341,9.9833333333,0,-1
26856,4.7065712162,9.9888888889,0,-1
26857,4.7094800983,9.9944444444,0,-1
26858,4.7094800983,9.9944444444,1,9
26859,4.7094800983,9.9944444444,1,9
26860,4.7094800983,9.9944444444,1,9
26861,4.7094800983,9.9944444444,1,9
26862,4.7094800983,9.9944444444,1,9
26863,4.7094800983,9.9944444444,1,9
26864,4.7094800983,9.9944444444,1,9
26865,4.7094800983,9.9944444444,1,9
26866,4.7094800983,9.9944444444,1,9
26867,4.7094800983,9.9944444444,1,9
26868,4.7094800983,9.9944444444,1,9
26869,4.7094800983,9.9944444444,1,9
26870,4.7094800983,9.9944444444,1,9
26871,4.7094800983,9.9944444444,1,9
26872,4.7094800983,9.9944444444,1,9
26873,4.7094800983,9.9944444444,1,9
26874,4.7094800983,9.9944444444,1,9
26875,4.7094800983,9.9944444444,1,9
26876,4.7094800983,9.9944444444,1,9
26877,4.7094800983,9.9944444444,1,9
26878,4.7094800983,9.9944444444,1,9
26879,4.7094800983,9.9944444444,1,9
26880,4.7094800983,9.9944444444,1,9
26881,4.7094800983,9.9944444444,1,9
26882,4.7094800983,9.9944444444,1,9
26883,4.7094800983,9.9944444444,1,9
26884,4.7094800983,9.9944444444,1,9
26885,4.7094800983,9.9944444444,1,9
26886,4.7094800983,9.9944444444,1,9
26887,4.7094800983,9.9944444444,1,9
26888,4.7123889804,10.0000000000,0,-1
26889,4.7152978625,10.0055555556,0,-1
26890,4.7182067446,10.0111111111,0,-1
26891,4.7211156266,10.0166666667,0,-1
26892,4.7240245087,10.0222222222,0,-1
26893,4.7269333908,10.0277777778,0,-1
26894,4.7298422729,10.0333333333,0,-1
26895,4.7327511550,10.0388888889,0,-1
26896,4.7356600371,10.0444444444,0,-1
26897,4.7385689192,10.0500000000,0,-1
26898,4.7414778013,10.0555555556,0,-1
26899,4.7443866833,10.0611111111,0,-1
26900,4.7472955654,10.0666666667,0,-1
26901,4.7502044475,10.0722222222,0,-1
26902,4.7531133296,10.0777777778,0,-1
26903,4.7560222117,10.0833333333,0,-1
26904,4.7589310938,10.0888888889,0,-1
26905,4.7618399759,10.0944444444,0,-1
26906,4.7647488579,10.1000000000,0,-1
26907,4.7676577400,10.1055555556,0,-1
26908,4.7705666221,10.1111111111,0,-1
26909,4.7734755042,10.1166666667,0,-1
26910,4.7763843863,10.1222222222,0,-1
26911,4.7792932684,10.1277777778,0,-1
26912,4.7822021505,10.1333333333,0,-1
26913,4.7851110326,10.1388888889,0,-1
26914,4.7880199146,10.1444444444,0,-1
26915,4.7909287967,10.1500000000,0,-1
26916,4.7938376788,10.1555555556,0,-1
26917,4.7967465609,10.1611111111,0,-1
26918,4.7996554430,10.1666666667,0,-1
26919,4.8025643251,10.1722222222,0,-1
26920,4.8054732072,10.1777777778,0,-1
26921,4.8083820892,10.1833333333,0,-1
26922,4.8112909713,10.1888888889,0,-1
26923,4.8141998534,10.1944444444,0,-1
26924,4.8171087355,10.2000000000,0,-1
26925,4.8200176176,10.2055555556,0,-1
26926,4.8229264997,10.2111111111,0,-1
26927,4.8258353818,10.2166666667,0,-1
26928,4.8287442639,10.2222222222,0,-1
26929,4.8316531459,10.2277777778,0,-1
26930,4.8345620280,10.2333333333,0,-1
26931,4.8374709101,10.2388888889,0,-1
26932,4.8403797922,10.2444444444,0,-1
26933,4.8432886743,10.2500000000,0,-1
26934,4.8461975564,10.2555555556,0,-1
26935,4.8491064385,10.2611111111,0,-1
26936,4.8520153205,10.2666666667,0,-1
26937,4.8549242026,10.2722222222,0,-1
26938,4.8578330847,10.2777777778,0,-1
26939,4.8607419668,10.2833333333,0,-1
26940,4.8636508489,10.2888888889,0,-1
26941,4.8665597310,10.2944444444,0,-1
26942,4.8694686131,10.3000000000,0,-1
26943,4.8723774952,10.3055555556,0,-1
26944,4.8752863772,10.3111111111,0,-1
26945,4.8781952593,10.3166666667,0,-1
26946,4.8811041414,10.3222222222,0,-1
26947,4.8840130235,10.3277777778,0,-1
26948,4.8869219056,10.3333333333,0,-1
26949,4.8898307877,10.3388888889,0,-1
26950,4.8927396698,10.3444444444,0,-1
26951,4.8956485518,10.3500000000,0,-1
26952,4.8985574339,10.3555555556,0,-1
26953,4.9014663160,10.3611111111,0,-1
26954,4.9043751981,10.3666666667,0,-1
26955,4.9072840802,10.3722222222,0,-1
26956,4.9101929623,10.3777777778,0,-1
26957,4.9131018444,10.3833333333,0,-1
26958,4.9160107265,10.3888888889,0,-1
26959,4.9189196085,10.3944444444,0,-1
26960,4.9218284906,10.4000000000,0,-1
26961,4.9247373727,10.4055555556,0,-1
26962,4.9276462548,10.4111111111,0,-1
26963,4.9305551369,10.4166666667,0,-1
26964,4.9334640190,10.4222222222,0,-1
26965,4.9363729011,10.4277777778,0,-1
26966,4.9392817831,10.4333333333,0,-1
26967,4.9421906652,10.4388888889,0,-1
26968,4.9450995473,10.4444444444,0,-1
26969,4.9480084294,10.4500000000,0,-1
26970,4.9509173115,10.4555555556,0,-1
26971,4.9538261936,10.4611111111,0,-1
26972,4.9567350757,10.4666666667,0,-1
26973,4.9596439578,10.4722222222,0,-1
26974,4.9625528398,10.4777777778,0,-1
26975,4.9654617219,10.4833333333,0,-1
26976,4.9683706040,10.4888888889,0,-1
26977,4.9712794861,10.4944444444,0,-1
26978,4.9741883682,10.5000000000,0,-1
26979,4.9770972503,10.5055555556,0,-1
26980,4.9800061324,10.5111111111,0,-1
26981,4.9829150144,10.5166666667,0,-1
26982,4.9858238965,10.5222222222,0,-1
26983,4.9887327786,10.5277777778,0,-1
26984,4.9916416607,10.5333333333,0,-1
26985,4.9945505428,10.5388888889,0,-1
26986,4.9974594249,10.5444444444,0,-1
26987,5.0003683070,10.5500000000,0,-1
26988,5.0032771891,10.5555555556,0,-1
26989,5.0061860711,10.5611111111,0,-1
26990,5.0090949532,10.5666666667,0,-1
26991,5.0120038353,10.5722222222,0,-1
26992,5.0149127174,10.5777777778,0,-1
26993,5.0178215995,10.5833333333,0,-1
26994,5.0207304816,10.5888888889,0,-1
26995,5.0236393637,10.5944444444,0,-1
26996,5.0265482457,10.6000000000,0,-1
26997,5.0294571278,10.6055555556,0,-1
26998,5.0323660099,10.6111111111,0,-1
26999,5.0352748920,10.6166666667,0,-1
27000,5.0381837741,10.6222222222,0,-1
27001,5.0410926562,10.6277777778,0,-1
27002,5.0440015383,10.6333333333,0,-1
27003,5.0469104204,10.6388888889,0,-1
27004,5.0498193024,10.6444444444,0,-1
27005,5.0527281845,10.6500000000,0,-1
27006,5.0556370666,10.6555555556,0,-1
27007,5.0585459487,10.6611111111,0,-1
27008,5.0614548308,10.6666666667,0,-1
27009,5.0643637129,10.6722222222,0,-1
27010,5.0672725950,10.6777777778,0,-1
27011,5.0701814770,10.6833333333,0,-1
27012,5.0730903591,10.6888888889,0,-1
27013,5.0759992412,10.6944444444,0,-1
27014,5.0789081233,10.7000000000,0,-1
27015,5.0818170054,10.7055555556,0,-1
27016,5.0847258875,10.7111111111,0,-1
27017,5.0876347696,10.7166666667,0,-1
27018,5.0905436517,10.7222222222,0,-1
27019,5.0934525337,10.7277777778,0,-1
27020,5.0963614158,10.7333333333,0,-1
27021,5.0992702979,10.7388888889,0,-1
27022,5.1021791800,10.7444444444,0,-1
27023,5.1050880621,10.7500000000,0,-1
27024,5.1079969442,10.7555555556,0,-1
27025,5.1109058263,10.7611111111,0,-1
27026,5.1138147083,10.7666666667,0,-1
27027,5.1167235904,10.7722222222,0,-1
27028,5.1196324725,10.7777777778,0,-1
27029,5.1225413546,10.7833333333,0,-1
27030,5.1254502367,10.7888888889,0,-1
27031,5.1283591188,10.7944444444,0,-1
27032,5.1312680009,10.8000000000,0,-1
27033,5.1341768830,10.8055555556,0,-1
27034,5.1370857650,10.8111111111,0,-1
27035,5.1399946471,10.8166666667,0,-1
27036,5.1429035292,10.8222222222,0,-1
27037,5.1458124113,10.8277777778,0,-1
27038,5.1487212934,10.8333333333,0,-1
27039,5.1516301755,10.8388888889,0,-1
27040,5.1545390576,10.8444444444,0,-1
27041,5.1574479396,10.8500000000,0,-1
27042,5.1603568217,10.8555555556,0,-1
27043,5.1632657038,10.8611111111,0,-1
27044,5.1661745859,10.8666666667,0,-1
27045,5.1690834680,10.8722222222,0,-1
27046,5.1719923501,10.8777777778,0,-1
27047,5.1749012322,10.8833333333,0,-1
27048,5.1778101142,10.8888888889,0,-1
27049,5.1807189963,10.8944444444,0,-1
27050,5.1836278784,10.9000000000,0,-1
27051,5.1865367605,10.9055555556,0,-1
27052,5.1894456426,10.9111111111,0,-1
27053,5.1923545247,10.9166666667,0,-1
27054,5.1952634068,10.9222222222,0,-1
27055,5.1981722889,10.9277777778,0,-1
27056,5.2010811709,10.9333333333,0,-1
27057,5.2039900530,10.9388888889,0,-1
27058,5.2068989351,10.9444444444,0,-1
27059,5.2098078172,10.9500000000,0,-1
27060,5.2127166993,10.9555555556,0,-1
27061,5.2156255814,10.9611111111,0,-1
27062,5.2185344635,10.9666666667,0,-1
27063,5.2214433455,10.9722222222,0,-1
27064,5.2243522276,10.9777777778,0,-1
27065,5.2272611097,10.9833333333,0,-1
27066,5.2301699918,10.9888888889,0,-1
27067,5.2330788739,10.9944444444,0,-1
27068,5.2330788739,10.9944444444,1,10
27069,5.2330788739,10.9944444444,1,10
27070,5.2330788739,10.9944444444,1,10
27071,5.2330788739,10.9944444444,1,10
27072,5.2330788739,10.9944444444,1,10
27073,5.2330788739,10.9944444444,1,10
27074,5.2330788739,10.9944444444,1,10
27075,5.2330788739,10.9944444444,1,10
27076,5.2330788739,10.9944444444,1,10
27077,5.2330788739,10.9944444444,1,10
27078,5.2330788739,10.9944444444,1,10
27079,5.2330788739,10.9944444444,1,10
27080,5.2330788739,10.9944444444,1,10
27081,5.2330788739,10.9944444444,1,10
27082,5.2330788739,10.9944444444,1,10
27083,5.2330788739,10.9944444444,1,10
27084,5.2359877560,11.0000000000,0,-1
27085,5.2388966381,11.0055555556,0,-1
27086,5.2418055202,11.0111111111,0,-1
27087,5.2447144022,11.0166666667,0,-1
27088,5.2476232843,11.0222222222,0,-1
27089,5.2505321664,11.0277777778,0,-1
27090,5.2534410485,11.0333333333,0,-1
27091,5.2563499306,11.0388888889,0,-1
27092,5.2592588127,11.0444444444,0,-1
27093,5.2621676948,11.0500000000,0,-1
27094,5.2650765768,11.0555555556,0,-1
27095,5.2679854589,11.0611111111,0,-1
27096,5.2708943410,11.0666666667,0,-1
27097,5.2738032231,11.0722222222,0,-1
27098,5.2767121052,11.0777777778,0,-1
27099,5.2796209873,11.0833333333,0,-1
27100,5.2825298694,11.0888888889,0,-1
27101,5.2854387515,11.0944444444,0,-1
27102,5.2883476335,11.1000000000,0,-1
27103,5.2912565156,11.1055555556,0,-1
27104,5.2941653977,11.1111111111,0,-1
27105,5.2970742798,11.1166666667,0,-1
27106,5.2999831619,11.1222222222,0,-1
27107,5.3028920440,11.1277777778,0,-1
27108,5.3058009261,11.1333333333,0,-1
27109,5.3087098081,11.1388888889,0,-1
27110,5.3116186902,11.1444444444,0,-1
27111,5.3145275723,11.1500000000,0,-1
27112,5.3174364544,11.1555555556,0,-1
27113,5.3203453365,11.1611111111,0,-1
27114,5.3232542186,11.1666666667,0,-1
27115,5.3261631007,11.1722222222,0,-1
27116,5.3290719828,11.1777777778,0,-1
27117,5.3319808648,11.1833333333,0,-1
27118,5.3348897469,11.1888888889,0,-1
27119,5.3377986290,11.1944444444,0,-1
27120,5.3407075111,11.2000000000,0,-1
