time_step,loc_rad,station_position,is_stopped,stop_id
17489,5.0905436517,10.7222222222,0,-1
17490,5.0934525337,10.7277777778,0,-1
17491,5.0963614158,10.7333333333,0,-1
17492,5.0992702979,10.7388888889,0,-1
17493,5.1021791800,10.7444444444,0,-1
17494,5.1050880621,10.7500000000,0,-1
17495,5.1079969442,10.7555555556,0,-1
17496,5.1109058263,10.7611111111,0,-1
17497,5.1138147083,10.7666666667,0,-1
17498,5.1167235904,10.7722222222,0,-1
17499,5.1196324725,10.7777777778,0,-1
17500,5.1225413546,10.7833333333,0,-1
17501,5.1254502367,10.7888888889,0,-1
17502,5.1283591188,10.7944444444,0,-1
17503,5.1312680009,10.8000000000,0,-1
17504,5.1341768830,10.8055555556,0,-1
17505,5.1370857650,10.8111111111,0,-1
17506,5.1399946471,10.8166666667,0,-1
17507,5.1429035292,10.8222222222,0,-1
17508,5.1458124113,10.8277777778,0,-1
17509,5.1487212934,10.8333333333,0,-1
17510,5.1516301755,10.8388888889,0,-1
17511,5.1545390576,10.8444444444,0,-1
17512,5.1574479396,10.8500000000,0,-1
17513,5.1603568217,10.8555555556,0,-1
17514,5.1632657038,10.8611111111,0,-1
17515,5.1661745859,10.8666666667,0,-1
17516,5.1690834680,10.8722222222,0,-1
17517,5.1719923501,10.8777777778,0,-1
17518,5.1749012322,10.8833333333,0,-1
17519,5.1778101142,10.8888888889,0,-1
17520,5.1807189963,10.8944444444,0,-1
17521,5.1836278784,10.9000000000,0,-1
17522,5.1865367605,10.9055555556,0,-1
17523,5.1894456426,10.9111111111,0,-1
17524,5.1923545247,10.9166666667,0,-1
17525,5.1952634068,10.9222222222,0,-1
17526,5.1981722889,10.9277777778,0,-1
17527,5.2010811709,10.9333333333,0,-1
17528,5.2039900530,10.9388888889,0,-1
17529,5.2068989351,10.9444444444,0,-1
17530,5.2098078172,10.9500000000,0,-1
17531,5.2127166993,10.9555555556,0,-1
17532,5.2156255814,10.9611111111,0,-1
17533,5.2185344635,10.9666666667,0,-1
17534,5.2214433455,10.9722222222,0,-1
17535,5.2243522276,10.9777777778,0,-1
17536,5.2272611097,10.9833333333,0,-1
17537,5.2301699918,10.9888888889,0,-1
17538,5.2330788739,10.9944444444,0,-1
17539,5.2330788739,10.9944444444,1,10
17540,5.2330788739,10.9944444444,1,10
17541,5.2330788739,10.9944444444,1,10
17542,5.2330788739,10.9944444444,1,10
17543,5.2330788739,10.9944444444,1,10
17544,5.2330788739,10.9944444444,1,10
17545,5.2330788739,10.9944444444,1,10
17546,5.2330788739,10.9944444444,1,10
17547,5.2330788739,10.9944444444,1,10
17548,5.2330788739,10.9944444444,1,10
17549,5.2330788739,10.9944444444,1,10
17550,5.2330788739,10.9944444444,1,10
17551,5.2330788739,10.9944444444,1,10
17552,5.2330788739,10.9944444444,1,10
17553,5.2330788739,10.9944444444,1,10
17554,5.2330788739,10.9944444444,1,10
17555,5.2330788739,10.9944444444,1,10
17556,5.2330788739,10.9944444444,1,10
17557,5.2330788739,10.9944444444,1,10
17558,5.2330788739,10.9944444444,1,10
17559,5.2330788739,10.9944444444,1,10
17560,5.2330788739,10.9944444444,1,10
17561,5.2330788739,10.9944444444,1,10
17562,5.2359877560,11.0000000000,0,-1
17563,5.2388966381,11.0055555556,0,-1
17564,5.2418055202,11.0111111111,0,-1
17565,5.2447144022,11.0166666667,0,-1
17566,5.2476232843,11.0222222222,0,-1
17567,5.2505321664,11.0277777778,0,-1
17568,5.2534410485,11.0333333333,0,-1
17569,5.2563499306,11.0388888889,0,-1
17570,5.2592588127,11.0444444444,0,-1
17571,5.2621676948,11.0500000000,0,-1
17572,5.2650765768,11.0555555556,0,-1
17573,5.2679854589,11.0611111111,0,-1
17574,5.2708943410,11.0666666667,0,-1
17575,5.2738032231,11.0722222222,0,-1
17576,5.2767121052,11.0777777778,0,-1
17577,5.2796209873,11.0833333333,0,-1
17578,5.2825298694,11.0888888889,0,-1
17579,5.2854387515,11.0944444444,0,-1
17580,5.2883476335,11.1000000000,0,-1
17581,5.2912565156,11.1055555556,0,-1
17582,5.2941653977,11.1111111111,0,-1
17583,5.2970742798,11.1166666667,0,-1
17584,5.2999831619,11.1222222222,0,-1
17585,5.3028920440,11.1277777778,0,-1
17586,5.3058009261,11.1333333333,0,-1
17587,5.3087098081,11.1388888889,0,-1
17588,5.3116186902,11.1444444444,0,-1
17589,5.3145275723,11.1500000000,0,-1
17590,5.3174364544,11.1555555556,0,-1
17591,5.3203453365,11.1611111111,0,-1
17592,5.3232542186,11.1666666667,0,-1
17593,5.3261631007,11.1722222222,0,-1
17594,5.3290719828,11.1777777778,0,-1
17595,5.3319808648,11.1833333333,0,-1
17596,5.3348897469,11.1888888889,0,-1
17597,5.3377986290,11.1944444444,0,-1
17598,5.3407075111,11.2000000000,0,-1
17599,5.3436163932,11.2055555556,0,-1
17600,5.3465252753,11.2111111111,0,-1
17601,5.3494341574,11.2166666667,0,-1
17602,5.3523430394,11.2222222222,0,-1
17603,5.3552519215,11.2277777778,0,-1
17604,5.3581608036,11.2333333333,0,-1
17605,5.3610696857,11.2388888889,0,-1
17606,5.3639785678,11.2444444444,0,-1
17607,5.3668874499,11.2500000000,0,-1
17608,5.3697963320,11.2555555556,0,-1
17609,5.3727052141,11.2611111111,0,-1
17610,5.3756140961,11.2666666667,0,-1
17611,5.3785229782,11.2722222222,0,-1
17612,5.3814318603,11.2777777778,0,-1
17613,5.3843407424,11.2833333333,0,-1
17614,5.3872496245,11.2888888889,0,-1
17615,5.3901585066,11.2944444444,0,-1
17616,5.3930673887,11.3000000000,0,-1
17617,5.3959762707,11.3055555556,0,-1
17618,5.3988851528,11.3111111111,0,-1
17619,5.4017940349,11.3166666667,0,-1
17620,5.4047029170,11.3222222222,0,-1
17621,5.4076117991,11.3277777778,0,-1
17622,5.4105206812,11.3333333333,0,-1
17623,5.4134295633,11.3388888889,0,-1
17624,5.4163384454,11.3444444444,0,-1
17625,5.4192473274,11.3500000000,0,-1
17626,5.4221562095,11.3555555556,0,-1
17627,5.4250650916,11.3611111111,0,-1
17628,5.4279739737,11.3666666667,0,-1
17629,5.4308828558,11.3722222222,0,-1
17630,5.4337917379,11.3777777778,0,-1
17631,5.4367006200,11.3833333333,0,-1
17632,5.4396095020,11.3888888889,0,-1
17633,5.4425183841,11.3944444444,0,-1
17634,5.4454272662,11.4000000000,0,-1
17635,5.4483361483,11.4055555556,0,-1
17636,5.4512450304,11.4111111111,0,-1
17637,5.4541539125,11.4166666667,0,-1
17638,5.4570627946,11.4222222222,0,-1
17639,5.4599716767,11.4277777778,0,-1
17640,5.4628805587,11.4333333333,0,-1
17641,5.4657894408,11.4388888889,0,-1
17642,5.4686983229,11.4444444444,0,-1
17643,5.4716072050,11.4500000000,0,-1
17644,5.4745160871,11.4555555556,0,-1
17645,5.4774249692,11.4611111111,0,-1
17646,5.4803338513,11.4666666667,0,-1
17647,5.4832427333,11.4722222222,0,-1
17648,5.4861516154,11.4777777778,0,-1
17649,5.4890604975,11.4833333333,0,-1
17650,5.4919693796,11.4888888889,0,-1
17651,5.4948782617,11.4944444444,0,-1
17652,5.4977871438,11.5000000000,0,-1
17653,5.5006960259,11.5055555556,0,-1
17654,5.5036049080,11.5111111111,0,-1
17655,5.5065137900,11.5166666667,0,-1
17656,5.5094226721,11.5222222222,0,-1
17657,5.5123315542,11.5277777778,0,-1
17658,5.5152404363,11.5333333333,0,-1
17659,5.5181493184,11.5388888889,0,-1
17660,5.5210582005,11.5444444444,0,-1
17661,5.5239670826,11.5500000000,0,-1
17662,5.5268759646,11.5555555556,0,-1
17663,5.5297848467,11.5611111111,0,-1
17664,5.5326937288,11.5666666667,0,-1
17665,5.5356026109,11.5722222222,0,-1
17666,5.5385114930,11.5777777778,0,-1
17667,5.5414203751,11.5833333333,0,-1
17668,5.5443292572,11.5888888889,0,-1
17669,5.5472381393,11.5944444444,0,-1
17670,5.5501470213,11.6000000000,0,-1
17671,5.5530559034,11.6055555556,0,-1
17672,5.5559647855,11.6111111111,0,-1
17673,5.5588736676,11.6166666667,0,-1
17674,5.5617825497,11.6222222222,0,-1
17675,5.5646914318,11.6277777778,0,-1
17676,5.5676003139,11.6333333333,0,-1
17677,5.5705091959,11.6388888889,0,-1
17678,5.5734180780,11.6444444444,0,-1
17679,5.5763269601,11.6500000000,0,-1
17680,5.5792358422,11.6555555556,0,-1
17681,5.5821447243,11.6611111111,0,-1
17682,5.5850536064,11.6666666667,0,-1
17683,5.5879624885,11.6722222222,0,-1
17684,5.5908713706,11.6777777778,0,-1
17685,5.5937802526,11.6833333333,0,-1
17686,5.5966891347,11.6888888889,0,-1
17687,5.5995980168,11.6944444444,0,-1
17688,5.6025068989,11.7000000000,0,-1
17689,5.6054157810,11.7055555556,0,-1
17690,5.6083246631,11.7111111111,0,-1
17691,5.6112335452,11.7166666667,0,-1
17692,5.6141424272,11.7222222222,0,-1
17693,5.6170513093,11.7277777778,0,-1
17694,5.6199601914,11.7333333333,0,-1
17695,5.6228690735,11.7388888889,0,-1
17696,5.6257779556,11.7444444444,0,-1
17697,5.6286868377,11.7500000000,0,-1
17698,5.6315957198,11.7555555556,0,-1
17699,5.6345046019,11.7611111111,0,-1
17700,5.6374134839,11.7666666667,0,-1
17701,5.6403223660,11.7722222222,0,-1
17702,5.6432312481,11.7777777778,0,-1
17703,5.6461401302,11.7833333333,0,-1
17704,5.6490490123,11.7888888889,0,-1
17705,5.6519578944,11.7944444444,0,-1
17706,5.6548667765,11.8000000000,0,-1
17707,5.6577756585,11.8055555556,0,-1
17708,5.6606845406,11.8111111111,0,-1
17709,5.6635934227,11.8166666667,0,-1
17710,5.6665023048,11.8222222222,0,-1
17711,5.6694111869,11.8277777778,0,-1
17712,5.6723200690,11.8333333333,0,-1
17713,5.6752289511,11.8388888889,0,-1
17714,5.6781378332,11.8444444444,0,-1
17715,5.6810467152,11.8500000000,0,-1
17716,5.6839555973,11.8555555556,0,-1
17717,5.6868644794,11.8611111111,0,-1
17718,5.6897733615,11.8666666667,0,-1
17719,5.6926822436,11.8722222222,0,-1
17720,5.6955911257,11.8777777778,0,-1
17721,5.6985000078,11.8833333333,0,-1
17722,5.7014088898,11.8888888889,0,-1
17723,5.7043177719,11.8944444444,0,-1
17724,5.7072266540,11.9000000000,0,-1
17725,5.7101355361,11.9055555556,0,-1
17726,5.7130444182,11.9111111111,0,-1
17727,5.7159533003,11.9166666667,0,-1
17728,5.7188621824,11.9222222222,0,-1
17729,5.7217710645,11.9277777778,0,-1
17730,5.7246799465,11.9333333333,0,-1
17731,5.7275888286,11.9388888889,0,-1
17732,5.7304977107,11.9444444444,0,-1
17733,5.7334065928,11.9500000000,0,-1
17734,5.7363154749,11.9555555556,0,-1
17735,5.7392243570,11.9611111111,0,-1
17736,5.7421332391,11.9666666667,0,-1
17737,5.7450421211,11.9722222222,0,-1
17738,5.7479510032,11.9777777778,0,-1
17739,5.7508598853,11.9833333333,0,-1
17740,5.7537687674,11.9888888889,0,-1
17741,5.7566776495,11.9944444444,0,-1
17742,5.7566776495,11.9944444444,1,11
17743,5.7566776495,11.9944444444,1,11
17744,5.7566776495,11.9944444444,1,11
17745,5.7566776495,11.9944444444,1,11
17746,5.7566776495,11.9944444444,1,11
17747,5.7566776495,11.9944444444,1,11
17748,5.7566776495,11.9944444444,1,11
17749,5.7566776495,11.9944444444,1,11
17750,5.7566776495,11.9944444444,1,11
17751,5.7566776495,11.9944444444,1,11
17752,5.7566776495,11.9944444444,1,11
17753,5.7566776495,11.9944444444,1,11
17754,5.7566776495,11.9944444444,1,11
17755,5.7566776495,11.9944444444,1,11
17756,5.7566776495,11.9944444444,1,11
17757,5.7566776495,11.9944444444,1,11
17758,5.7566776495,11.9944444444,1,11
17759,5.7566776495,11.9944444444,1,11
17760,5.7566776495,11.9944444444,1,11
17761,5.7595865316,12.0000000000,0,-1
17762,5.7624954137,12.0055555556,0,-1
17763,5.7654042958,12.0111111111,0,-1
17764,5.7683131778,12.0166666667,0,-1
17765,5.7712220599,12.0222222222,0,-1
17766,5.7741309420,12.0277777778,0,-1
17767,5.7770398241,12.0333333333,0,-1
17768,5.7799487062,12.0388888889,0,-1
17769,5.7828575883,12.0444444444,0,-1
17770,5.7857664704,12.0500000000,0,-1
17771,5.7886753524,12.0555555556,0,-1
17772,5.7915842345,12.0611111111,0,-1
17773,5.7944931166,12.0666666667,0,-1
17774,5.7974019987,12.0722222222,0,-1
17775,5.8003108808,12.0777777778,0,-1
17776,5.8032197629,12.0833333333,0,-1
17777,5.8061286450,12.0888888889,0,-1
17778,5.8090375271,12.0944444444,0,-1
17779,5.8119464091,12.1000000000,0,-1
17780,5.8148552912,12.1055555556,0,-1
17781,5.8177641733,12.1111111111,0,-1
17782,5.8206730554,12.1166666667,0,-1
17783,5.8235819375,12.1222222222,0,-1
17784,5.8264908196,12.1277777778,0,-1
17785,5.8293997017,12.1333333333,0,-1
17786,5.8323085837,12.1388888889,0,-1
17787,5.8352174658,12.1444444444,0,-1
17788,5.8381263479,12.1500000000,0,-1
17789,5.8410352300,12.1555555556,0,-1
17790,5.8439441121,12.1611111111,0,-1
17791,5.8468529942,12.1666666667,0,-1
17792,5.8497618763,12.1722222222,0,-1
17793,5.8526707584,12.1777777778,0,-1
17794,5.8555796404,12.1833333333,0,-1
17795,5.8584885225,12.1888888889,0,-1
17796,5.8613974046,12.1944444444,0,-1
17797,5.8643062867,12.2000000000,0,-1
17798,5.8672151688,12.2055555556,0,-1
17799,5.8701240509,12.2111111111,0,-1
17800,5.8730329330,12.2166666667,0,-1
17801,5.8759418150,12.2222222222,0,-1
17802,5.8788506971,12.2277777778,0,-1
17803,5.8817595792,12.2333333333,0,-1
17804,5.8846684613,12.2388888889,0,-1
17805,5.8875773434,12.2444444444,0,-1
17806,5.8904862255,12.2500000000,0,-1
17807,5.8933951076,12.2555555556,0,-1
17808,5.8963039897,12.2611111111,0,-1
17809,5.8992128717,12.2666666667,0,-1
17810,5.9021217538,12.2722222222,0,-1
17811,5.9050306359,12.2777777778,0,-1
17812,5.9079395180,12.2833333333,0,-1
17813,5.9108484001,12.2888888889,0,-1
17814,5.9137572822,12.2944444444,0,-1
17815,5.9166661643,12.3000000000,0,-1
17816,5.9195750463,12.3055555556,0,-1
17817,5.9224839284,12.3111111111,0,-1
17818,5.9253928105,12.3166666667,0,-1
17819,5.9283016926,12.3222222222,0,-1
17820,5.9312105747,12.3277777778,0,-1
17821,5.9341194568,12.3333333333,0,-1
17822,5.9370283389,12.3388888889,0,-1
17823,5.9399372210,12.3444444444,0,-1
17824,5.9428461030,12.3500000000,0,-1
17825,5.9457549851,12.3555555556,0,-1
17826,5.9486638672,12.3611111111,0,-1
17827,5.9515727493,12.3666666667,0,-1
17828,5.9544816314,12.3722222222,0,-1
17829,5.9573905135,12.3777777778,0,-1
17830,5.9602993956,12.3833333333,0,-1
17831,5.9632082776,12.3888888889,0,-1
17832,5.9661171597,12.3944444444,0,-1
17833,5.9690260418,12.4000000000,0,-1
17834,5.9719349239,12.4055555556,0,-1
17835,5.9748438060,12.4111111111,0,-1
17836,5.9777526881,12.4166666667,0,-1
17837,5.9806615702,12.4222222222,0,-1
17838,5.9835704523,12.4277777778,0,-1
17839,5.9864793343,12.4333333333,0,-1
17840,5.9893882164,12.4388888889,0,-1
17841,5.9922970985,12.4444444444,0,-1
17842,5.9952059806,12.4500000000,0,-1
17843,5.9981148627,12.4555555556,0,-1
17844,6.0010237448,12.4611111111,0,-1
17845,6.0039326269,12.4666666667,0,-1
17846,6.0068415089,12.4722222222,0,-1
17847,6.0097503910,12.4777777778,0,-1
17848,6.0126592731,12.4833333333,0,-1
17849,6.0155681552,12.4888888889,0,-1
17850,6.0184770373,12.4944444444,0,-1
17851,6.0213859194,12.5000000000,0,-1
17852,6.0242948015,12.5055555556,0,-1
17853,6.0272036836,12.5111111111,0,-1
17854,6.0301125656,12.5166666667,0,-1
17855,6.0330214477,12.5222222222,0,-1
17856,6.0359303298,12.5277777778,0,-1
17857,6.0388392119,12.5333333333,0,-1
17858,6.0417480940,12.5388888889,0,-1
17859,6.0446569761,12.5444444444,0,-1
17860,6.0475658582,12.5500000000,0,-1
17861,6.0504747402,12.5555555556,0,-1
17862,6.0533836223,12.5611111111,0,-1
17863,6.0562925044,12.5666666667,0,-1
17864,6.0592013865,12.5722222222,0,-1
17865,6.0621102686,12.5777777778,0,-1
17866,6.0650191507,12.5833333333,0,-1
17867,6.0679280328,12.5888888889,0,-1
17868,6.0708369149,12.5944444444,0,-1
17869,6.0737457969,12.6000000000,0,-1
17870,6.0766546790,12.6055555556,0,-1
17871,6.0795635611,12.6111111111,0,-1
17872,6.0824724432,12.6166666667,0,-1
17873,6.0853813253,12.6222222222,0,-1
17874,6.0882902074,12.6277777778,0,-1
17875,6.0911990895,12.6333333333,0,-1
17876,6.0941079715,12.6388888889,0,-1
17877,6.0970168536,12.6444444444,0,-1
17878,6.0999257357,12.6500000000,0,-1
17879,6.1028346178,12.6555555556,0,-1
17880,6.1057434999,12.6611111111,0,-1
17881,6.1086523820,12.6666666667,0,-1
17882,6.1115612641,12.6722222222,0,-1
17883,6.1144701462,12.6777777778,0,-1
17884,6.1173790282,12.6833333333,0,-1
17885,6.1202879103,12.6888888889,0,-1
17886,6.1231967924,12.6944444444,0,-1
17887,6.1261056745,12.7000000000,0,-1
17888,6.1290145566,12.7055555556,0,-1
17889,6.1319234387,12.7111111111,0,-1
17890,6.1348323208,12.7166666667,0,-1
17891,6.1377412028,12.7222222222,0,-1
17892,6.1406500849,12.7277777778,0,-1
17893,6.1435589670,12.7333333333,0,-1
17894,6.1464678491,12.7388888889,0,-1
17895,6.1493767312,12.7444444444,0,-1
17896,6.1522856133,12.7500000000,0,-1
17897,6.1551944954,12.7555555556,0,-1
17898,6.1581033775,12.7611111111,0,-1
17899,6.1610122595,12.7666666667,0,-1
17900,6.1639211416,12.7722222222,0,-1
17901,6.1668300237,12.7777777778,0,-1
17902,6.1697389058,12.7833333333,0,-1
17903,6.1726477879,12.7888888889,0,-1
17904,6.1755566700,12.7944444444,0,-1
17905,6.1784655521,12.8000000000,0,-1
17906,6.1813744341,12.8055555556,0,-1
17907,6.1842833162,12.8111111111,0,-1
17908,6.1871921983,12.8166666667,0,-1
17909,6.1901010804,12.8222222222,0,-1
17910,6.1930099625,12.8277777778,0,-1
17911,6.1959188446,12.8333333333,0,-1
17912,6.1988277267,12.8388888889,0,-1
17913,6.2017366088,12.8444444444,0,-1
17914,6.2046454908,12.8500000000,0,-1
17915,6.2075543729,12.8555555556,0,-1
17916,6.2104632550,12.8611111111,0,-1
17917,6.2133721371,12.8666666667,0,-1
17918,6.2162810192,12.8722222222,0,-1
17919,6.2191899013,12.8777777778,0,-1
17920,6.2220987834,12.8833333333,0,-1
17921,6.2250076654,12.8888888889,0,-1
17922,6.2279165475,12.8944444444,0,-1
17923,6.2308254296,12.9000000000,0,-1
17924,6.2337343117,12.9055555556,0,-1
17925,6.2366431938,12.9111111111,0,-1
17926,6.2395520759,12.9166666667,0,-1
17927,6.2424609580,12.9222222222,0,-1
17928,6.2453698401,12.9277777778,0,-1
17929,6.2482787221,12.9333333333,0,-1
17930,6.2511876042,12.9388888889,0,-1
17931,6.2540964863,12.9444444444,0,-1
17932,6.2570053684,12.9500000000,0,-1
17933,6.2599142505,12.9555555556,0,-1
17934,6.2628231326,12.9611111111,0,-1
17935,6.2657320147,12.9666666667,0,-1
17936,6.2686408967,12.9722222222,0,-1
17937,6.2715497788,12.9777777778,0,-1
17938,6.2744586609,12.9833333333,0,-1
17939,6.2773675430,12.9888888889,0,-1
17940,6.2802764251,12.9944444444,0,-1
17941,0.0000000000,1.0000000000,0,-1
17942,0.0000000000,1.0000000000,1,0
17943,0.0000000000,1.0000000000,1,0
17944,0.0000000000,1.0000000000,1,0
17945,0.0000000000,1.0000000000,1,0
17946,0.0000000000,1.0000000000,1,0
17947,0.0000000000,1.0000000000,1,0
17948,0.0000000000,1.0000000000,1,0
17949,0.0000000000,1.0000000000,1,0
17950,0.0000000000,1.0000000000,1,0
17951,0.0000000000,1.0000000000,1,0
17952,0.0000000000,1.0000000000,1,0
17953,0.0000000000,1.0000000000,1,0
17954,0.0000000000,1.0000000000,1,0
17955,0.0000000000,1.0000000000,1,0
17956,0.0000000000,1.0000000000,1,0
17957,0.0000000000,1.0000000000,1,0
17958,0.0000000000,1.0000000000,1,0
17959,0.0000000000,1.0000000000,1,0
17960,0.0000000000,1.0000000000,1,0
17961,0.0000000000,1.0000000000,1,0
17962,0.0000000000,1.0000000000,1,0
17963,0.0029088821,1.0055555556,0,-1
17964,0.0058177642,1.0111111111,0,-1
17965,0.0087266463,1.0166666667,0,-1
17966,0.0116355283,1.0222222222,0,-1
17967,0.0145444104,1.0277777778,0,-1
17968,0.0174532925,1.0333333333,0,-1
17969,0.0203621746,1.0388888889,0,-1
17970,0.0232710567,1.0444444444,0,-1
17971,0.0261799388,1.0500000000,0,-1
17972,0.0290888209,1.0555555556,0,-1
17973,0.0319977030,1.0611111111,0,-1
17974,0.0349065850,1.0666666667,0,-1
17975,0.0378154671,1.0722222222,0,-1
17976,0.0407243492,1.0777777778,0,-1
17977,0.0436332313,1.0833333333,0,-1
17978,0.0465421134,1.0888888889,0,-1
17979,0.0494509955,1.0944444444,0,-1
17980,0.0523598776,1.1000000000,0,-1
17981,0.0552687596,1.1055555556,0,-1
17982,0.0581776417,1.1111111111,0,-1
17983,0.0610865238,1.1166666667,0,-1
17984,0.0639954059,1.1222222222,0,-1
17985,0.0669042880,1.1277777778,0,-1
17986,0.0698131701,1.1333333333,0,-1
17987,0.0727220522,1.1388888889,0,-1
17988,0.0756309343,1.1444444444,0,-1
17989,0.0785398163,1.1500000000,0,-1
17990,0.0814486984,1.1555555556,0,-1
17991,0.0843575805,1.1611111111,0,-1
17992,0.0872664626,1.1666666667,0,-1
17993,0.0901753447,1.1722222222,0,-1
17994,0.0930842268,1.1777777778,0,-1
17995,0.0959931089,1.1833333333,0,-1
17996,0.0989019909,1.1888888889,0,-1
17997,0.1018108730,1.1944444444,0,-1
17998,0.1047197551,1.2000000000,0,-1
17999,0.1076286372,1.2055555556,0,-1
18000,0.1105375193,1.2111111111,0,-1
18001,0.1134464014,1.2166666667,0,-1
18002,0.1163552835,1.2222222222,0,-1
18003,0.1192641656,1.2277777778,0,-1
18004,0.1221730476,1.2333333333,0,-1
18005,0.1250819297,1.2388888889,0,-1
18006,0.1279908118,1.2444444444,0,-1
18007,0.1308996939,1.2500000000,0,-1
18008,0.1338085760,1.2555555556,0,-1
18009,0.1367174581,1.2611111111,0,-1
18010,0.1396263402,1.2666666667,0,-1
18011,0.1425352222,1.2722222222,0,-1
18012,0.1454441043,1.2777777778,0,-1
18013,0.1483529864,1.2833333333,0,-1
18014,0.1512618685,1.2888888889,0,-1
18015,0.1541707506,1.2944444444,0,-1
18016,0.1570796327,1.3000000000,0,-1
18017,0.1599885148,1.3055555556,0,-1
18018,0.1628973969,1.3111111111,0,-1
18019,0.1658062789,1.3166666667,0,-1
18020,0.1687151610,1.3222222222,0,-1
18021,0.1716240431,1.3277777778,0,-1
18022,0.1745329252,1.3333333333,0,-1
18023,0.1774418073,1.3388888889,0,-1
18024,0.1803506894,1.3444444444,0,-1
18025,0.1832595715,1.3500000000,0,-1
18026,0.1861684535,1.3555555556,0,-1
18027,0.1890773356,1.3611111111,0,-1
18028,0.1919862177,1.3666666667,0,-1
18029,0.1948950998,1.3722222222,0,-1
18030,0.1978039819,1.3777777778,0,-1
18031,0.2007128640,1.3833333333,0,-1
18032,0.2036217461,1.3888888889,0,-1
18033,0.2065306282,1.3944444444,0,-1
18034,0.2094395102,1.4000000000,0,-1
18035,0.2123483923,1.4055555556,0,-1
18036,0.2152572744,1.4111111111,0,-1
18037,0.2181661565,1.4166666667,0,-1
18038,0.2210750386,1.4222222222,0,-1
18039,0.2239839207,1.4277777778,0,-1
18040,0.2268928028,1.4333333333,0,-1
18041,0.2298016848,1.4388888889,0,-1
18042,0.2327105669,1.4444444444,0,-1
18043,0.2356194490,1.4500000000,0,-1
18044,0.2385283311,1.4555555556,0,-1
18045,0.2414372132,1.4611111111,0,-1
18046,0.2443460953,1.4666666667,0,-1
18047,0.2472549774,1.4722222222,0,-1
18048,0.2501638595,1.4777777778,0,-1
18049,0.2530727415,1.4833333333,0,-1
18050,0.2559816236,1.4888888889,0,-1
18051,0.2588905057,1.4944444444,0,-1
18052,0.2617993878,1.5000000000,0,-1
18053,0.2647082699,1.5055555556,0,-1
18054,0.2676171520,1.5111111111,0,-1
18055,0.2705260341,1.5166666667,0,-1
18056,0.2734349161,1.5222222222,0,-1
18057,0.2763437982,1.5277777778,0,-1
18058,0.2792526803,1.5333333333,0,-1
18059,0.2821615624,1.5388888889,0,-1
18060,0.2850704445,1.5444444444,0,-1
18061,0.2879793266,1.5500000000,0,-1
18062,0.2908882087,1.5555555556,0,-1
18063,0.2937970908,1.5611111111,0,-1
18064,0.2967059728,1.5666666667,0,-1
18065,0.2996148549,1.5722222222,0,-1
18066,0.3025237370,1.5777777778,0,-1
18067,0.3054326191,1.5833333333,0,-1
18068,0.3083415012,1.5888888889,0,-1
18069,0.3112503833,1.5944444444,0,-1
18070,0.3141592654,1.6000000000,0,-1
18071,0.3170681474,1.6055555556,0,-1
18072,0.3199770295,1.6111111111,0,-1
18073,0.3228859116,1.6166666667,0,-1
18074,0.3257947937,1.6222222222,0,-1
18075,0.3287036758,1.6277777778,0,-1
18076,0.3316125579,1.6333333333,0,-1
18077,0.3345214400,1.6388888889,0,-1
18078,0.3374303221,1.6444444444,0,-1
18079,0.3403392041,1.6500000000,0,-1
18080,0.3432480862,1.6555555556,0,-1
18081,0.3461569683,1.6611111111,0,-1
18082,0.3490658504,1.6666666667,0,-1
18083,0.3519747325,1.6722222222,0,-1
18084,0.3548836146,1.6777777778,0,-1
18085,0.3577924967,1.6833333333,0,-1
18086,0.3607013787,1.6888888889,0,-1
18087,0.3636102608,1.6944444444,0,-1
18088,0.3665191429,1.7000000000,0,-1
18089,0.3694280250,1.7055555556,0,-1
18090,0.3723369071,1.7111111111,0,-1
18091,0.3752457892,1.7166666667,0,-1
18092,0.3781546713,1.7222222222,0,-1
18093,0.3810635534,1.7277777778,0,-1
18094,0.3839724354,1.7333333333,0,-1
18095,0.3868813175,1.7388888889,0,-1
18096,0.3897901996,1.7444444444,0,-1
18097,0.3926990817,1.7500000000,0,-1
18098,0.3956079638,1.7555555556,0,-1
18099,0.3985168459,1.7611111111,0,-1
18100,0.4014257280,1.7666666667,0,-1
18101,0.4043346100,1.7722222222,0,-1
18102,0.4072434921,1.7777777778,0,-1
18103,0.4101523742,1.7833333333,0,-1
18104,0.4130612563,1.7888888889,0,-1
18105,0.4159701384,1.7944444444,0,-1
18106,0.4188790205,1.8000000000,0,-1
18107,0.4217879026,1.8055555556,0,-1
18108,0.4246967847,1.8111111111,0,-1
18109,0.4276056667,1.8166666667,0,-1
18110,0.4305145488,1.8222222222,0,-1
18111,0.4334234309,1.8277777778,0,-1
18112,0.4363323130,1.8333333333,0,-1
18113,0.4392411951,1.8388888889,0,-1
18114,0.4421500772,1.8444444444,0,-1
18115,0.4450589593,1.8500000000,0,-1
18116,0.4479678413,1.8555555556,0,-1
18117,0.4508767234,1.8611111111,0,-1
18118,0.4537856055,1.8666666667,0,-1
18119,0.4566944876,1.8722222222,0,-1
18120,0.4596033697,1.8777777778,0,-1
18121,0.4625122518,1.8833333333,0,-1
18122,0.4654211339,1.8888888889,0,-1
18123,0.4683300160,1.8944444444,0,-1
18124,0.4712388980,1.9000000000,0,-1
18125,0.4741477801,1.9055555556,0,-1
18126,0.4770566622,1.9111111111,0,-1
