time_step,loc_rad,station_position,is_stopped,stop_id
22372,0.9570222065,2.8277777778,0,-1
22373,0.9599310886,2.8333333333,0,-1
22374,0.9628399707,2.8388888889,0,-1
22375,0.9657488528,2.8444444444,0,-1
22376,0.9686577349,2.8500000000,0,-1
22377,0.9715666169,2.8555555556,0,-1
22378,0.9744754990,2.8611111111,0,-1
22379,0.9773843811,2.8666666667,0,-1
22380,0.9802932632,2.8722222222,0,-1
22381,0.9832021453,2.8777777778,0,-1
22382,0.9861110274,2.8833333333,0,-1
22383,0.9890199095,2.8888888889,0,-1
22384,0.9919287916,2.8944444444,0,-1
22385,0.9948376736,2.9000000000,0,-1
22386,0.9977465557,2.9055555556,0,-1
22387,1.0006554378,2.9111111111,0,-1
22388,1.0035643199,2.9166666667,0,-1
22389,1.0064732020,2.9222222222,0,-1
22390,1.0093820841,2.9277777778,0,-1
22391,1.0122909662,2.9333333333,0,-1
22392,1.0151998482,2.9388888889,0,-1
22393,1.0181087303,2.9444444444,0,-1
22394,1.0210176124,2.9500000000,0,-1
22395,1.0239264945,2.9555555556,0,-1
22396,1.0268353766,2.9611111111,0,-1
22397,1.0297442587,2.9666666667,0,-1
22398,1.0326531408,2.9722222222,0,-1
22399,1.0355620228,2.9777777778,0,-1
22400,1.0384709049,2.9833333333,0,-1
22401,1.0413797870,2.9888888889,0,-1
22402,1.0442886691,2.9944444444,0,-1
22403,1.0471975512,3.0000000000,0,-1
22404,1.0471975512,3.0000000000,1,2
22405,1.0471975512,3.0000000000,1,2
22406,1.0471975512,3.0000000000,1,2
22407,1.0471975512,3.0000000000,1,2
22408,1.0471975512,3.0000000000,1,2
22409,1.0471975512,3.0000000000,1,2
22410,1.0471975512,3.0000000000,1,2
22411,1.0471975512,3.0000000000,1,2
22412,1.0471975512,3.0000000000,1,2
22413,1.0471975512,3.0000000000,1,2
22414,1.0471975512,3.0000000000,1,2
22415,1.0471975512,3.0000000000,1,2
22416,1.0471975512,3.0000000000,1,2
22417,1.0471975512,3.0000000000,1,2
22418,1.0471975512,3.0000000000,1,2
22419,1.0471975512,3.0000000000,1,2
22420,1.0471975512,3.0000000000,1,2
22421,1.0471975512,3.0000000000,1,2
22422,1.0471975512,3.0000000000,1,2
22423,1.0471975512,3.0000000000,1,2
22424,1.0471975512,3.0000000000,1,2
22425,1.0471975512,3.0000000000,1,2
22426,1.0471975512,3.0000000000,1,2
22427,1.0471975512,3.0000000000,1,2
22428,1.0471975512,3.0000000000,1,2
22429,1.0471975512,3.0000000000,1,2
22430,1.0471975512,3.0000000000,1,2
22431,1.0471975512,3.0000000000,1,2
22432,1.0471975512,3.0000000000,1,2
22433,1.0471975512,3.0000000000,1,2
22434,1.0471975512,3.0000000000,1,2
22435,1.0471975512,3.0000000000,1,2
22436,1.0471975512,3.0000000000,1,2
22437,1.0471975512,3.0000000000,1,2
22438,1.0471975512,3.0000000000,1,2
22439,1.0471975512,3.0000000000,1,2
22440,1.0471975512,3.0000000000,1,2
22441,1.0471975512,3.0000000000,1,2
22442,1.0471975512,3.0000000000,1,2
22443,1.0471975512,3.0000000000,1,2
22444,1.0471975512,3.0000000000,1,2
22445,1.0471975512,3.0000000000,1,2
22446,1.0471975512,3.0000000000,1,2
22447,1.0471975512,3.0000000000,1,2
22448,1.0471975512,3.0000000000,1,2
22449,1.0471975512,3.0000000000,1,2
22450,1.0471975512,3.0000000000,1,2
22451,1.0471975512,3.0000000000,1,2
22452,1.0471975512,3.0000000000,1,2
22453,1.0471975512,3.0000000000,1,2
22454,1.0471975512,3.0000000000,1,2
22455,1.0471975512,3.0000000000,1,2
22456,1.0501064333,3.0055555556,0,-1
22457,1.0530153154,3.0111111111,0,-1
22458,1.0559241975,3.0166666667,0,-1
22459,1.0588330795,3.0222222222,0,-1
22460,1.0617419616,3.0277777778,0,-1
22461,1.0646508437,3.0333333333,0,-1
22462,1.0675597258,3.0388888889,0,-1
22463,1.0704686079,3.0444444444,0,-1
22464,1.0733774900,3.0500000000,0,-1
22465,1.0762863721,3.0555555556,0,-1
22466,1.0791952541,3.0611111111,0,-1
22467,1.0821041362,3.0666666667,0,-1
22468,1.0850130183,3.0722222222,0,-1
22469,1.0879219004,3.0777777778,0,-1
22470,1.0908307825,3.0833333333,0,-1
22471,1.0937396646,3.0888888889,0,-1
22472,1.0966485467,3.0944444444,0,-1
22473,1.0995574288,3.1000000000,0,-1
22474,1.1024663108,3.1055555556,0,-1
22475,1.1053751929,3.1111111111,0,-1
22476,1.1082840750,3.1166666667,0,-1
22477,1.1111929571,3.1222222222,0,-1
22478,1.1141018392,3.1277777778,0,-1
22479,1.1170107213,3.1333333333,0,-1
22480,1.1199196034,3.1388888889,0,-1
22481,1.1228284854,3.1444444444,0,-1
22482,1.1257373675,3.1500000000,0,-1
22483,1.1286462496,3.1555555556,0,-1
22484,1.1315551317,3.1611111111,0,-1
22485,1.1344640138,3.1666666667,0,-1
22486,1.1373728959,3.1722222222,0,-1
22487,1.1402817780,3.1777777778,0,-1
22488,1.1431906601,3.1833333333,0,-1
22489,1.1460995421,3.1888888889,0,-1
22490,1.1490084242,3.1944444444,0,-1
22491,1.1519173063,3.2000000000,0,-1
22492,1.1548261884,3.2055555556,0,-1
22493,1.1577350705,3.2111111111,0,-1
22494,1.1606439526,3.2166666667,0,-1
22495,1.1635528347,3.2222222222,0,-1
22496,1.1664617167,3.2277777778,0,-1
22497,1.1693705988,3.2333333333,0,-1
22498,1.1722794809,3.2388888889,0,-1
22499,1.1751883630,3.2444444444,0,-1
22500,1.1780972451,3.2500000000,0,-1
22501,1.1810061272,3.2555555556,0,-1
22502,1.1839150093,3.2611111111,0,-1
22503,1.1868238914,3.2666666667,0,-1
22504,1.1897327734,3.2722222222,0,-1
22505,1.1926416555,3.2777777778,0,-1
22506,1.1955505376,3.2833333333,0,-1
22507,1.1984594197,3.2888888889,0,-1
22508,1.2013683018,3.2944444444,0,-1
22509,1.2042771839,3.3000000000,0,-1
22510,1.2071860660,3.3055555556,0,-1
22511,1.2100949480,3.3111111111,0,-1
22512,1.2130038301,3.3166666667,0,-1
22513,1.2159127122,3.3222222222,0,-1
22514,1.2188215943,3.3277777778,0,-1
22515,1.2217304764,3.3333333333,0,-1
22516,1.2246393585,3.3388888889,0,-1
22517,1.2275482406,3.3444444444,0,-1
22518,1.2304571227,3.3500000000,0,-1
22519,1.2333660047,3.3555555556,0,-1
22520,1.2362748868,3.3611111111,0,-1
22521,1.2391837689,3.3666666667,0,-1
22522,1.2420926510,3.3722222222,0,-1
22523,1.2450015331,3.3777777778,0,-1
22524,1.2479104152,3.3833333333,0,-1
22525,1.2508192973,3.3888888889,0,-1
22526,1.2537281793,3.3944444444,0,-1
22527,1.2566370614,3.4000000000,0,-1
22528,1.2595459435,3.4055555556,0,-1
22529,1.2624548256,3.4111111111,0,-1
22530,1.2653637077,3.4166666667,0,-1
22531,1.2682725898,3.4222222222,0,-1
22532,1.2711814719,3.4277777778,0,-1
22533,1.2740903540,3.4333333333,0,-1
22534,1.2769992360,3.4388888889,0,-1
22535,1.2799081181,3.4444444444,0,-1
22536,1.2828170002,3.4500000000,0,-1
22537,1.2857258823,3.4555555556,0,-1
22538,1.2886347644,3.4611111111,0,-1
22539,1.2915436465,3.4666666667,0,-1
22540,1.2944525286,3.4722222222,0,-1
22541,1.2973614106,3.4777777778,0,-1
22542,1.3002702927,3.4833333333,0,-1
22543,1.3031791748,3.4888888889,0,-1
22544,1.3060880569,3.4944444444,0,-1
22545,1.3089969390,3.5000000000,0,-1
22546,1.3119058211,3.5055555556,0,-1
22547,1.3148147032,3.5111111111,0,-1
22548,1.3177235853,3.5166666667,0,-1
22549,1.3206324673,3.5222222222,0,-1
22550,1.3235413494,3.5277777778,0,-1
22551,1.3264502315,3.5333333333,0,-1
22552,1.3293591136,3.5388888889,0,-1
22553,1.3322679957,3.5444444444,0,-1
22554,1.3351768778,3.5500000000,0,-1
22555,1.3380857599,3.5555555556,0,-1
22556,1.3409946419,3.5611111111,0,-1
22557,1.3439035240,3.5666666667,0,-1
22558,1.3468124061,3.5722222222,0,-1
22559,1.3497212882,3.5777777778,0,-1
22560,1.3526301703,3.5833333333,0,-1
22561,1.3555390524,3.5888888889,0,-1
22562,1.3584479345,3.5944444444,0,-1
22563,1.3613568166,3.6000000000,0,-1
22564,1.3642656986,3.6055555556,0,-1
22565,1.3671745807,3.6111111111,0,-1
22566,1.3700834628,3.6166666667,0,-1
22567,1.3729923449,3.6222222222,0,-1
22568,1.3759012270,3.6277777778,0,-1
22569,1.3788101091,3.6333333333,0,-1
22570,1.3817189912,3.6388888889,0,-1
22571,1.3846278732,3.6444444444,0,-1
22572,1.3875367553,3.6500000000,0,-1
22573,1.3904456374,3.6555555556,0,-1
22574,1.3933545195,3.6611111111,0,-1
22575,1.3962634016,3.6666666667,0,-1
22576,1.3991722837,3.6722222222,0,-1
22577,1.4020811658,3.6777777778,0,-1
22578,1.4049900479,3.6833333333,0,-1
22579,1.4078989299,3.6888888889,0,-1
22580,1.4108078120,3.6944444444,0,-1
22581,1.4137166941,3.7000000000,0,-1
22582,1.4166255762,3.7055555556,0,-1
22583,1.4195344583,3.7111111111,0,-1
22584,1.4224433404,3.7166666667,0,-1
22585,1.4253522225,3.7222222222,0,-1
22586,1.4282611045,3.7277777778,0,-1
22587,1.4311699866,3.7333333333,0,-1
22588,1.4340788687,3.7388888889,0,-1
22589,1.4369877508,3.7444444444,0,-1
22590,1.4398966329,3.7500000000,0,-1
22591,1.4428055150,3.7555555556,0,-1
22592,1.4457143971,3.7611111111,0,-1
22593,1.4486232792,3.7666666667,0,-1
22594,1.4515321612,3.7722222222,0,-1
22595,1.4544410433,3.7777777778,0,-1
22596,1.4573499254,3.7833333333,0,-1
22597,1.4602588075,3.7888888889,0,-1
22598,1.4631676896,3.7944444444,0,-1
22599,1.4660765717,3.8000000000,0,-1
22600,1.4689854538,3.8055555556,0,-1
22601,1.4718943358,3.8111111111,0,-1
22602,1.4748032179,3.8166666667,0,-1
22603,1.4777121000,3.8222222222,0,-1
22604,1.4806209821,3.8277777778,0,-1
22605,1.4835298642,3.8333333333,0,-1
22606,1.4864387463,3.8388888889,0,-1
22607,1.4893476284,3.8444444444,0,-1
22608,1.4922565105,3.8500000000,0,-1
22609,1.4951653925,3.8555555556,0,-1
22610,1.4980742746,3.8611111111,0,-1
22611,1.5009831567,3.8666666667,0,-1
22612,1.5038920388,3.8722222222,0,-1
22613,1.5068009209,3.8777777778,0,-1
22614,1.5097098030,3.8833333333,0,-1
22615,1.5126186851,3.8888888889,0,-1
22616,1.5155275671,3.8944444444,0,-1
22617,1.5184364492,3.9000000000,0,-1
22618,1.5213453313,3.9055555556,0,-1
22619,1.5242542134,3.9111111111,0,-1
22620,1.5271630955,3.9166666667,0,-1
22621,1.5300719776,3.9222222222,0,-1
22622,1.5329808597,3.9277777778,0,-1
22623,1.5358897418,3.9333333333,0,-1
22624,1.5387986238,3.9388888889,0,-1
22625,1.5417075059,3.9444444444,0,-1
22626,1.5446163880,3.9500000000,0,-1
22627,1.5475252701,3.9555555556,0,-1
22628,1.5504341522,3.9611111111,0,-1
22629,1.5533430343,3.9666666667,0,-1
22630,1.5562519164,3.9722222222,0,-1
22631,1.5591607984,3.9777777778,0,-1
22632,1.5620696805,3.9833333333,0,-1
22633,1.5649785626,3.9888888889,0,-1
22634,1.5678874447,3.9944444444,0,-1
22635,1.5707963268,4.0000000000,0,-1
22636,1.5707963268,4.0000000000,1,3
22637,1.5707963268,4.0000000000,1,3
22638,1.5707963268,4.0000000000,1,3
22639,1.5707963268,4.0000000000,1,3
22640,1.5707963268,4.0000000000,1,3
22641,1.5707963268,4.0000000000,1,3
22642,1.5707963268,4.0000000000,1,3
22643,1.5707963268,4.0000000000,1,3
22644,1.5707963268,4.0000000000,1,3
22645,1.5707963268,4.0000000000,1,3
22646,1.5707963268,4.0000000000,1,3
22647,1.5707963268,4.0000000000,1,3
22648,1.5707963268,4.0000000000,1,3
22649,1.5707963268,4.0000000000,1,3
22650,1.5707963268,4.0000000000,1,3
22651,1.5707963268,4.0000000000,1,3
22652,1.5707963268,4.0000000000,1,3
22653,1.5707963268,4.0000000000,1,3
22654,1.5707963268,4.0000000000,1,3
22655,1.5707963268,4.0000000000,1,3
22656,1.5707963268,4.0000000000,1,3
22657,1.5707963268,4.0000000000,1,3
22658,1.5707963268,4.0000000000,1,3
22659,1.5707963268,4.0000000000,1,3
22660,1.5707963268,4.0000000000,1,3
22661,1.5707963268,4.0000000000,1,3
22662,1.5707963268,4.0000000000,1,3
22663,1.5707963268,4.0000000000,1,3
22664,1.5707963268,4.0000000000,1,3
22665,1.5707963268,4.0000000000,1,3
22666,1.5707963268,4.0000000000,1,3
22667,1.5707963268,4.0000000000,1,3
22668,1.5707963268,4.0000000000,1,3
22669,1.5707963268,4.0000000000,1,3
22670,1.5707963268,4.0000000000,1,3
22671,1.5707963268,4.0000000000,1,3
22672,1.5707963268,4.0000000000,1,3
22673,1.5707963268,4.0000000000,1,3
22674,1.5707963268,4.0000000000,1,3
22675,1.5707963268,4.0000000000,1,3
22676,1.5707963268,4.0000000000,1,3
22677,1.5707963268,4.0000000000,1,3
22678,1.5707963268,4.0000000000,1,3
22679,1.5707963268,4.0000000000,1,3
22680,1.5707963268,4.0000000000,1,3
22681,1.5707963268,4.0000000000,1,3
22682,1.5707963268,4.0000000000,1,3
22683,1.5707963268,4.0000000000,1,3
22684,1.5707963268,4.0000000000,1,3
22685,1.5707963268,4.0000000000,1,3
22686,1.5707963268,4.0000000000,1,3
22687,1.5707963268,4.0000000000,1,3
22688,1.5737052089,4.0055555556,0,-1
22689,1.5766140910,4.0111111111,0,-1
22690,1.5795229731,4.0166666667,0,-1
22691,1.5824318551,4.0222222222,0,-1
22692,1.5853407372,4.0277777778,0,-1
22693,1.5882496193,4.0333333333,0,-1
22694,1.5911585014,4.0388888889,0,-1
22695,1.5940673835,4.0444444444,0,-1
22696,1.5969762656,4.0500000000,0,-1
22697,1.5998851477,4.0555555556,0,-1
22698,1.6027940297,4.0611111111,0,-1
22699,1.6057029118,4.0666666667,0,-1
22700,1.6086117939,4.0722222222,0,-1
22701,1.6115206760,4.0777777778,0,-1
22702,1.6144295581,4.0833333333,0,-1
22703,1.6173384402,4.0888888889,0,-1
22704,1.6202473223,4.0944444444,0,-1
22705,1.6231562044,4.1000000000,0,-1
22706,1.6260650864,4.1055555556,0,-1
22707,1.6289739685,4.1111111111,0,-1
22708,1.6318828506,4.1166666667,0,-1
22709,1.6347917327,4.1222222222,0,-1
22710,1.6377006148,4.1277777778,0,-1
22711,1.6406094969,4.1333333333,0,-1
22712,1.6435183790,4.1388888889,0,-1
22713,1.6464272610,4.1444444444,0,-1
22714,1.6493361431,4.1500000000,0,-1
22715,1.6522450252,4.1555555556,0,-1
22716,1.6551539073,4.1611111111,0,-1
22717,1.6580627894,4.1666666667,0,-1
22718,1.6609716715,4.1722222222,0,-1
22719,1.6638805536,4.1777777778,0,-1
22720,1.6667894357,4.1833333333,0,-1
22721,1.6696983177,4.1888888889,0,-1
22722,1.6726071998,4.1944444444,0,-1
22723,1.6755160819,4.2000000000,0,-1
22724,1.6784249640,4.2055555556,0,-1
22725,1.6813338461,4.2111111111,0,-1
22726,1.6842427282,4.2166666667,0,-1
22727,1.6871516103,4.2222222222,0,-1
22728,1.6900604923,4.2277777778,0,-1
22729,1.6929693744,4.2333333333,0,-1
22730,1.6958782565,4.2388888889,0,-1
22731,1.6987871386,4.2444444444,0,-1
22732,1.7016960207,4.2500000000,0,-1
22733,1.7046049028,4.2555555556,0,-1
22734,1.7075137849,4.2611111111,0,-1
22735,1.7104226670,4.2666666667,0,-1
22736,1.7133315490,4.2722222222,0,-1
22737,1.7162404311,4.2777777778,0,-1
22738,1.7191493132,4.2833333333,0,-1
22739,1.7220581953,4.2888888889,0,-1
22740,1.7249670774,4.2944444444,0,-1
22741,1.7278759595,4.3000000000,0,-1
22742,1.7307848416,4.3055555556,0,-1
22743,1.7336937236,4.3111111111,0,-1
22744,1.7366026057,4.3166666667,0,-1
22745,1.7395114878,4.3222222222,0,-1
22746,1.7424203699,4.3277777778,0,-1
22747,1.7453292520,4.3333333333,0,-1
22748,1.7482381341,4.3388888889,0,-1
22749,1.7511470162,4.3444444444,0,-1
22750,1.7540558983,4.3500000000,0,-1
22751,1.7569647803,4.3555555556,0,-1
22752,1.7598736624,4.3611111111,0,-1
22753,1.7627825445,4.3666666667,0,-1
22754,1.7656914266,4.3722222222,0,-1
22755,1.7686003087,4.3777777778,0,-1
22756,1.7715091908,4.3833333333,0,-1
22757,1.7744180729,4.3888888889,0,-1
22758,1.7773269549,4.3944444444,0,-1
22759,1.7802358370,4.4000000000,0,-1
22760,1.7831447191,4.4055555556,0,-1
22761,1.7860536012,4.4111111111,0,-1
22762,1.7889624833,4.4166666667,0,-1
22763,1.7918713654,4.4222222222,0,-1
22764,1.7947802475,4.4277777778,0,-1
22765,1.7976891296,4.4333333333,0,-1
22766,1.8005980116,4.4388888889,0,-1
22767,1.8035068937,4.4444444444,0,-1
22768,1.8064157758,4.4500000000,0,-1
22769,1.8093246579,4.4555555556,0,-1
22770,1.8122335400,4.4611111111,0,-1
22771,1.8151424221,4.4666666667,0,-1
22772,1.8180513042,4.4722222222,0,-1
22773,1.8209601862,4.4777777778,0,-1
22774,1.8238690683,4.4833333333,0,-1
22775,1.8267779504,4.4888888889,0,-1
22776,1.8296868325,4.4944444444,0,-1
22777,1.8325957146,4.5000000000,0,-1
22778,1.8355045967,4.5055555556,0,-1
22779,1.8384134788,4.5111111111,0,-1
22780,1.8413223609,4.5166666667,0,-1
22781,1.8442312429,4.5222222222,0,-1
22782,1.8471401250,4.5277777778,0,-1
22783,1.8500490071,4.5333333333,0,-1
22784,1.8529578892,4.5388888889,0,-1
22785,1.8558667713,4.5444444444,0,-1
22786,1.8587756534,4.5500000000,0,-1
22787,1.8616845355,4.5555555556,0,-1
22788,1.8645934175,4.5611111111,0,-1
22789,1.8675022996,4.5666666667,0,-1
22790,1.8704111817,4.5722222222,0,-1
22791,1.8733200638,4.5777777778,0,-1
22792,1.8762289459,4.5833333333,0,-1
22793,1.8791378280,4.5888888889,0,-1
22794,1.8820467101,4.5944444444,0,-1
22795,1.8849555922,4.6000000000,0,-1
22796,1.8878644742,4.6055555556,0,-1
22797,1.8907733563,4.6111111111,0,-1
22798,1.8936822384,4.6166666667,0,-1
22799,1.8965911205,4.6222222222,0,-1
22800,1.8995000026,4.6277777778,0,-1
22801,1.9024088847,4.6333333333,0,-1
22802,1.9053177668,4.6388888889,0,-1
22803,1.9082266488,4.6444444444,0,-1
22804,1.9111355309,4.6500000000,0,-1
22805,1.9140444130,4.6555555556,0,-1
22806,1.9169532951,4.6611111111,0,-1
22807,1.9198621772,4.6666666667,0,-1
22808,1.9227710593,4.6722222222,0,-1
22809,1.9256799414,4.6777777778,0,-1
22810,1.9285888235,4.6833333333,0,-1
22811,1.9314977055,4.6888888889,0,-1
22812,1.9344065876,4.6944444444,0,-1
22813,1.9373154697,4.7000000000,0,-1
22814,1.9402243518,4.7055555556,0,-1
22815,1.9431332339,4.7111111111,0,-1
22816,1.9460421160,4.7166666667,0,-1
22817,1.9489509981,4.7222222222,0,-1
22818,1.9518598801,4.7277777778,0,-1
22819,1.9547687622,4.7333333333,0,-1
22820,1.9576776443,4.7388888889,0,-1
22821,1.9605865264,4.7444444444,0,-1
22822,1.9634954085,4.7500000000,0,-1
22823,1.9664042906,4.7555555556,0,-1
22824,1.9693131727,4.7611111111,0,-1
22825,1.9722220548,4.7666666667,0,-1
22826,1.9751309368,4.7722222222,0,-1
22827,1.9780398189,4.7777777778,0,-1
22828,1.9809487010,4.7833333333,0,-1
22829,1.9838575831,4.7888888889,0,-1
22830,1.9867664652,4.7944444444,0,-1
22831,1.9896753473,4.8000000000,0,-1
22832,1.9925842294,4.8055555556,0,-1
22833,1.9954931114,4.8111111111,0,-1
22834,1.9984019935,4.8166666667,0,-1
22835,2.0013108756,4.8222222222,0,-1
22836,2.0042197577,4.8277777778,0,-1
22837,2.0071286398,4.8333333333,0,-1
22838,2.0100375219,4.8388888889,0,-1
22839,2.0129464040,4.8444444444,0,-1
22840,2.0158552861,4.8500000000,0,-1
22841,2.0187641681,4.8555555556,0,-1
22842,2.0216730502,4.8611111111,0,-1
22843,2.0245819323,4.8666666667,0,-1
22844,2.0274908144,4.8722222222,0,-1
22845,2.0303996965,4.8777777778,0,-1
22846,2.0333085786,4.8833333333,0,-1
22847,2.0362174607,4.8888888889,0,-1
22848,2.0391263427,4.8944444444,0,-1
22849,2.0420352248,4.9000000000,0,-1
22850,2.0449441069,4.9055555556,0,-1
22851,2.0478529890,4.9111111111,0,-1
22852,2.0507618711,4.9166666667,0,-1
22853,2.0536707532,4.9222222222,0,-1
22854,2.0565796353,4.9277777778,0,-1
22855,2.0594885174,4.9333333333,0,-1
22856,2.0623973994,4.9388888889,0,-1
22857,2.0653062815,4.9444444444,0,-1
22858,2.0682151636,4.9500000000,0,-1
22859,2.0711240457,4.9555555556,0,-1
22860,2.0740329278,4.9611111111,0,-1
22861,2.0769418099,4.9666666667,0,-1
22862,2.0798506920,4.9722222222,0,-1
22863,2.0827595740,4.9777777778,0,-1
22864,2.0856684561,4.9833333333,0,-1
22865,2.0885773382,4.9888888889,0,-1
22866,2.0914862203,4.9944444444,0,-1
22867,2.0943951024,5.0000000000,0,-1
22868,2.0943951024,5.0000000000,1,4
22869,2.0943951024,5.0000000000,1,4
22870,2.0943951024,5.0000000000,1,4
22871,2.0943951024,5.0000000000,1,4
22872,2.0943951024,5.0000000000,1,4
22873,2.0943951024,5.0000000000,1,4
22874,2.0943951024,5.0000000000,1,4
22875,2.0943951024,5.0000000000,1,4
22876,2.0943951024,5.0000000000,1,4
22877,2.0943951024,5.0000000000,1,4
22878,2.0943951024,5.0000000000,1,4
22879,2.0943951024,5.0000000000,1,4
22880,2.0943951024,5.0000000000,1,4
22881,2.0943951024,5.0000000000,1,4
22882,2.0943951024,5.0000000000,1,4
22883,2.0943951024,5.0000000000,1,4
22884,2.0943951024,5.0000000000,1,4
22885,2.0943951024,5.0000000000,1,4
22886,2.0943951024,5.0000000000,1,4
22887,2.0943951024,5.0000000000,1,4
22888,2.0943951024,5.0000000000,1,4
22889,2.0943951024,5.0000000000,1,4
22890,2.0943951024,5.0000000000,1,4
22891,2.0943951024,5.0000000000,1,4
22892,2.0943951024,5.0000000000,1,4
22893,2.0943951024,5.0000000000,1,4
22894,2.0943951024,5.0000000000,1,4
22895,2.0943951024,5.0000000000,1,4
22896,2.0943951024,5.0000000000,1,4
22897,2.0943951024,5.0000000000,1,4
22898,2.0943951024,5.0000000000,1,4
22899,2.0943951024,5.0000000000,1,4
22900,2.0943951024,5.0000000000,1,4
22901,2.0943951024,5.0000000000,1,4
22902,2.0943951024,5.0000000000,1,4
22903,2.0943951024,5.0000000000,1,4
22904,2.0943951024,5.0000000000,1,4
22905,2.0943951024,5.0000000000,1,4
22906,2.0943951024,5.0000000000,1,4
22907,2.0943951024,5.0000000000,1,4
22908,2.0943951024,5.0000000000,1,4
22909,2.0943951024,5.0000000000,1,4
22910,2.0943951024,5.0000000000,1,4
22911,2.0943951024,5.0000000000,1,4
22912,2.0943951024,5.0000000000,1,4
22913,2.0943951024,5.0000000000,1,4
22914,2.0943951024,5.0000000000,1,4
22915,2.0943951024,5.0000000000,1,4
22916,2.0943951024,5.0000000000,1,4
22917,2.0943951024,5.0000000000,1,4
22918,2.0943951024,5.0000000000,1,4
22919,2.0973039845,5.0055555556,0,-1
22920,2.1002128666,5.0111111111,0,-1
22921,2.1031217487,5.0166666667,0,-1
22922,2.1060306307,5.0222222222,0,-1
22923,2.1089395128,5.0277777778,0,-1
22924,2.1118483949,5.0333333333,0,-1
22925,2.1147572770,5.0388888889,0,-1
22926,2.1176661591,5.0444444444,0,-1
22927,2.1205750412,5.0500000000,0,-1
22928,2.1234839233,5.0555555556,0,-1
22929,2.1263928053,5.0611111111,0,-1
22930,2.1293016874,5.0666666667,0,-1
22931,2.1322105695,5.0722222222,0,-1
22932,2.1351194516,5.0777777778,0,-1
22933,2.1380283337,5.0833333333,0,-1
22934,2.1409372158,5.0888888889,0,-1
22935,2.1438460979,5.0944444444,0,-1
22936,2.1467549800,5.1000000000,0,-1
22937,2.1496638620,5.1055555556,0,-1
22938,2.1525727441,5.1111111111,0,-1
22939,2.1554816262,5.1166666667,0,-1
22940,2.1583905083,5.1222222222,0,-1
22941,2.1612993904,5.1277777778,0,-1
22942,2.1642082725,5.1333333333,0,-1
22943,2.1671171546,5.1388888889,0,-1
22944,2.1700260366,5.1444444444,0,-1
22945,2.1729349187,5.1500000000,0,-1
22946,2.1758438008,5.1555555556,0,-1
22947,2.1787526829,5.1611111111,0,-1
22948,2.1816615650,5.1666666667,0,-1
22949,2.1845704471,5.1722222222,0,-1
22950,2.1874793292,5.1777777778,0,-1
22951,2.1903882113,5.1833333333,0,-1
22952,2.1932970933,5.1888888889,0,-1
22953,2.1962059754,5.1944444444,0,-1
22954,2.1991148575,5.2000000000,0,-1
22955,2.2020237396,5.2055555556,0,-1
22956,2.2049326217,5.2111111111,0,-1
22957,2.2078415038,5.2166666667,0,-1
22958,2.2107503859,5.2222222222,0,-1
22959,2.2136592679,5.2277777778,0,-1
22960,2.2165681500,5.2333333333,0,-1
22961,2.2194770321,5.2388888889,0,-1
22962,2.2223859142,5.2444444444,0,-1
22963,2.2252947963,5.2500000000,0,-1
22964,2.2282036784,5.2555555556,0,-1
22965,2.2311125605,5.2611111111,0,-1
22966,2.2340214426,5.2666666667,0,-1
22967,2.2369303246,5.2722222222,0,-1
22968,2.2398392067,5.2777777778,0,-1
22969,2.2427480888,5.2833333333,0,-1
22970,2.2456569709,5.2888888889,0,-1
22971,2.2485658530,5.2944444444,0,-1
22972,2.2514747351,5.3000000000,0,-1
22973,2.2543836172,5.3055555556,0,-1
22974,2.2572924992,5.3111111111,0,-1
22975,2.2602013813,5.3166666667,0,-1
22976,2.2631102634,5.3222222222,0,-1
22977,2.2660191455,5.3277777778,0,-1
22978,2.2689280276,5.3333333333,0,-1
22979,2.2718369097,5.3388888889,0,-1
22980,2.2747457918,5.3444444444,0,-1
22981,2.2776546739,5.3500000000,0,-1
22982,2.2805635559,5.3555555556,0,-1
22983,2.2834724380,5.3611111111,0,-1
22984,2.2863813201,5.3666666667,0,-1
22985,2.2892902022,5.3722222222,0,-1
22986,2.2921990843,5.3777777778,0,-1
22987,2.2951079664,5.3833333333,0,-1
22988,2.2980168485,5.3888888889,0,-1
22989,2.3009257305,5.3944444444,0,-1
22990,2.3038346126,5.4000000000,0,-1
22991,2.3067434947,5.4055555556,0,-1
22992,2.3096523768,5.4111111111,0,-1
22993,2.3125612589,5.4166666667,0,-1
22994,2.3154701410,5.4222222222,0,-1
22995,2.3183790231,5.4277777778,0,-1
22996,2.3212879052,5.4333333333,0,-1
22997,2.3241967872,5.4388888889,0,-1
22998,2.3271056693,5.4444444444,0,-1
22999,2.3300145514,5.4500000000,0,-1
23000,2.3329234335,5.4555555556,0,-1
23001,2.3358323156,5.4611111111,0,-1
23002,2.3387411977,5.4666666667,0,-1
23003,2.3416500798,5.4722222222,0,-1
23004,2.3445589618,5.4777777778,0,-1
23005,2.3474678439,5.4833333333,0,-1
23006,2.3503767260,5.4888888889,0,-1
23007,2.3532856081,5.4944444444,0,-1
23008,2.3561944902,5.5000000000,0,-1
23009,2.3591033723,5.5055555556,0,-1
23010,2.3620122544,5.5111111111,0,-1
23011,2.3649211365,5.5166666667,0,-1
23012,2.3678300185,5.5222222222,0,-1
23013,2.3707389006,5.5277777778,0,-1
