time_step,loc_rad,station_position,is_stopped,stop_id
12620,3.6651914292,8.0000000000,1,7
12621,3.6651914292,8.0000000000,1,7
12622,3.6651914292,8.0000000000,1,7
12623,3.6651914292,8.0000000000,1,7
12624,3.6651914292,8.0000000000,1,7
12625,3.6651914292,8.0000000000,1,7
12626,3.6651914292,8.0000000000,1,7
12627,3.6651914292,8.0000000000,1,7
12628,3.6651914292,8.0000000000,1,7
12629,3.6651914292,8.0000000000,1,7
12630,3.6651914292,8.0000000000,1,7
12631,3.6651914292,8.0000000000,1,7
12632,3.6651914292,8.0000000000,1,7
12633,3.6651914292,8.0000000000,1,7
12634,3.6651914292,8.0000000000,1,7
12635,3.6651914292,8.0000000000,1,7
12636,3.6651914292,8.0000000000,1,7
12637,3.6651914292,8.0000000000,1,7
12638,3.6651914292,8.0000000000,1,7
12639,3.6651914292,8.0000000000,1,7
12640,3.6651914292,8.0000000000,1,7
12641,3.6651914292,8.0000000000,1,7
12642,3.6651914292,8.0000000000,1,7
12643,3.6651914292,8.0000000000,1,7
12644,3.6651914292,8.0000000000,1,7
12645,3.6651914292,8.0000000000,1,7
12646,3.6651914292,8.0000000000,1,7
12647,3.6651914292,8.0000000000,1,7
12648,3.6651914292,8.0000000000,1,7
12649,3.6651914292,8.0000000000,1,7
12650,3.6651914292,8.0000000000,1,7
12651,3.6651914292,8.0000000000,1,7
12652,3.6651914292,8.0000000000,1,7
12653,3.6651914292,8.0000000000,1,7
12654,3.6651914292,8.0000000000,1,7
12655,3.6651914292,8.0000000000,1,7
12656,3.6651914292,8.0000000000,1,7
12657,3.6651914292,8.0000000000,1,7
12658,3.6651914292,8.0000000000,1,7
12659,3.6651914292,8.0000000000,1,7
12660,3.6651914292,8.0000000000,1,7
12661,3.6651914292,8.0000000000,1,7
12662,3.6651914292,8.0000000000,1,7
12663,3.6651914292,8.0000000000,1,7
12664,3.6651914292,8.0000000000,1,7
12665,3.6651914292,8.0000000000,1,7
12666,3.6651914292,8.0000000000,1,7
12667,3.6651914292,8.0000000000,1,7
12668,3.6651914292,8.0000000000,1,7
12669,3.6651914292,8.0000000000,1,7
12670,3.6651914292,8.0000000000,1,7
12671,3.6651914292,8.0000000000,1,7
12672,3.6651914292,8.0000000000,1,7
12673,3.6651914292,8.0000000000,1,7
12674,3.6681003113,8.0055555556,0,-1
12675,3.6710091934,8.0111111111,0,-1
12676,3.6739180754,8.0166666667,0,-1
12677,3.6768269575,8.0222222222,0,-1
12678,3.6797358396,8.0277777778,0,-1
12679,3.6826447217,8.0333333333,0,-1
12680,3.6855536038,8.0388888889,0,-1
12681,3.6884624859,8.0444444444,0,-1
12682,3.6913713680,8.0500000000,0,-1
12683,3.6942802501,8.0555555556,0,-1
12684,3.6971891321,8.0611111111,0,-1
12685,3.7000980142,8.0666666667,0,-1
12686,3.7030068963,8.0722222222,0,-1
12687,3.7059157784,8.0777777778,0,-1
12688,3.7088246605,8.0833333333,0,-1
12689,3.7117335426,8.0888888889,0,-1
12690,3.7146424247,8.0944444444,0,-1
12691,3.7175513067,8.1000000000,0,-1
12692,3.7204601888,8.1055555556,0,-1
12693,3.7233690709,8.1111111111,0,-1
12694,3.7262779530,8.1166666667,0,-1
12695,3.7291868351,8.1222222222,0,-1
12696,3.7320957172,8.1277777778,0,-1
12697,3.7350045993,8.1333333333,0,-1
12698,3.7379134814,8.1388888889,0,-1
12699,3.7408223634,8.1444444444,0,-1
12700,3.7437312455,8.1500000000,0,-1
12701,3.7466401276,8.1555555556,0,-1
12702,3.7495490097,8.1611111111,0,-1
12703,3.7524578918,8.1666666667,0,-1
12704,3.7553667739,8.1722222222,0,-1
12705,3.7582756560,8.1777777778,0,-1
12706,3.7611845380,8.1833333333,0,-1
12707,3.7640934201,8.1888888889,0,-1
12708,3.7670023022,8.1944444444,0,-1
12709,3.7699111843,8.2000000000,0,-1
12710,3.7728200664,8.2055555556,0,-1
12711,3.7757289485,8.2111111111,0,-1
12712,3.7786378306,8.2166666667,0,-1
12713,3.7815467127,8.2222222222,0,-1
12714,3.7844555947,8.2277777778,0,-1
12715,3.7873644768,8.2333333333,0,-1
12716,3.7902733589,8.2388888889,0,-1
12717,3.7931822410,8.2444444444,0,-1
12718,3.7960911231,8.2500000000,0,-1
12719,3.7990000052,8.2555555556,0,-1
12720,3.8019088873,8.2611111111,0,-1
12721,3.8048177693,8.2666666667,0,-1
12722,3.8077266514,8.2722222222,0,-1
12723,3.8106355335,8.2777777778,0,-1
12724,3.8135444156,8.2833333333,0,-1
12725,3.8164532977,8.2888888889,0,-1
12726,3.8193621798,8.2944444444,0,-1
12727,3.8222710619,8.3000000000,0,-1
12728,3.8251799440,8.3055555556,0,-1
12729,3.8280888260,8.3111111111,0,-1
12730,3.8309977081,8.3166666667,0,-1
12731,3.8339065902,8.3222222222,0,-1
12732,3.8368154723,8.3277777778,0,-1
12733,3.8397243544,8.3333333333,0,-1
12734,3.8426332365,8.3388888889,0,-1
12735,3.8455421186,8.3444444444,0,-1
12736,3.8484510006,8.3500000000,0,-1
12737,3.8513598827,8.3555555556,0,-1
12738,3.8542687648,8.3611111111,0,-1
12739,3.8571776469,8.3666666667,0,-1
12740,3.8600865290,8.3722222222,0,-1
12741,3.8629954111,8.3777777778,0,-1
12742,3.8659042932,8.3833333333,0,-1
12743,3.8688131753,8.3888888889,0,-1
12744,3.8717220573,8.3944444444,0,-1
12745,3.8746309394,8.4000000000,0,-1
12746,3.8775398215,8.4055555556,0,-1
12747,3.8804487036,8.4111111111,0,-1
12748,3.8833575857,8.4166666667,0,-1
12749,3.8862664678,8.4222222222,0,-1
12750,3.8891753499,8.4277777778,0,-1
12751,3.8920842319,8.4333333333,0,-1
12752,3.8949931140,8.4388888889,0,-1
12753,3.8979019961,8.4444444444,0,-1
12754,3.9008108782,8.4500000000,0,-1
12755,3.9037197603,8.4555555556,0,-1
12756,3.9066286424,8.4611111111,0,-1
12757,3.9095375245,8.4666666667,0,-1
12758,3.9124464066,8.4722222222,0,-1
12759,3.9153552886,8.4777777778,0,-1
12760,3.9182641707,8.4833333333,0,-1
12761,3.9211730528,8.4888888889,0,-1
12762,3.9240819349,8.4944444444,0,-1
12763,3.9269908170,8.5000000000,0,-1
12764,3.9298996991,8.5055555556,0,-1
12765,3.9328085812,8.5111111111,0,-1
12766,3.9357174632,8.5166666667,0,-1
12767,3.9386263453,8.5222222222,0,-1
12768,3.9415352274,8.5277777778,0,-1
12769,3.9444441095,8.5333333333,0,-1
12770,3.9473529916,8.5388888889,0,-1
12771,3.9502618737,8.5444444444,0,-1
12772,3.9531707558,8.5500000000,0,-1
12773,3.9560796379,8.5555555556,0,-1
12774,3.9589885199,8.5611111111,0,-1
12775,3.9618974020,8.5666666667,0,-1
12776,3.9648062841,8.5722222222,0,-1
12777,3.9677151662,8.5777777778,0,-1
12778,3.9706240483,8.5833333333,0,-1
12779,3.9735329304,8.5888888889,0,-1
12780,3.9764418125,8.5944444444,0,-1
12781,3.9793506945,8.6000000000,0,-1
12782,3.9822595766,8.6055555556,0,-1
12783,3.9851684587,8.6111111111,0,-1
12784,3.9880773408,8.6166666667,0,-1
12785,3.9909862229,8.6222222222,0,-1
12786,3.9938951050,8.6277777778,0,-1
12787,3.9968039871,8.6333333333,0,-1
12788,3.9997128692,8.6388888889,0,-1
12789,4.0026217512,8.6444444444,0,-1
12790,4.0055306333,8.6500000000,0,-1
12791,4.0084395154,8.6555555556,0,-1
12792,4.0113483975,8.6611111111,0,-1
12793,4.0142572796,8.6666666667,0,-1
12794,4.0171661617,8.6722222222,0,-1
12795,4.0200750438,8.6777777778,0,-1
12796,4.0229839258,8.6833333333,0,-1
12797,4.0258928079,8.6888888889,0,-1
12798,4.0288016900,8.6944444444,0,-1
12799,4.0317105721,8.7000000000,0,-1
12800,4.0346194542,8.7055555556,0,-1
12801,4.0375283363,8.7111111111,0,-1
12802,4.0404372184,8.7166666667,0,-1
12803,4.0433461005,8.7222222222,0,-1
12804,4.0462549825,8.7277777778,0,-1
12805,4.0491638646,8.7333333333,0,-1
12806,4.0520727467,8.7388888889,0,-1
12807,4.0549816288,8.7444444444,0,-1
12808,4.0578905109,8.7500000000,0,-1
12809,4.0607993930,8.7555555556,0,-1
12810,4.0637082751,8.7611111111,0,-1
12811,4.0666171571,8.7666666667,0,-1
12812,4.0695260392,8.7722222222,0,-1
12813,4.0724349213,8.7777777778,0,-1
12814,4.0753438034,8.7833333333,0,-1
12815,4.0782526855,8.7888888889,0,-1
12816,4.0811615676,8.7944444444,0,-1
12817,4.0840704497,8.8000000000,0,-1
12818,4.0869793318,8.8055555556,0,-1
12819,4.0898882138,8.8111111111,0,-1
12820,4.0927970959,8.8166666667,0,-1
12821,4.0957059780,8.8222222222,0,-1
12822,4.0986148601,8.8277777778,0,-1
12823,4.1015237422,8.8333333333,0,-1
12824,4.1044326243,8.8388888889,0,-1
12825,4.1073415064,8.8444444444,0,-1
12826,4.1102503884,8.8500000000,0,-1
12827,4.1131592705,8.8555555556,0,-1
12828,4.1160681526,8.8611111111,0,-1
12829,4.1189770347,8.8666666667,0,-1
12830,4.1218859168,8.8722222222,0,-1
12831,4.1247947989,8.8777777778,0,-1
12832,4.1277036810,8.8833333333,0,-1
12833,4.1306125631,8.8888888889,0,-1
12834,4.1335214451,8.8944444444,0,-1
12835,4.1364303272,8.9000000000,0,-1
12836,4.1393392093,8.9055555556,0,-1
12837,4.1422480914,8.9111111111,0,-1
12838,4.1451569735,8.9166666667,0,-1
12839,4.1480658556,8.9222222222,0,-1
12840,4.1509747377,8.9277777778,0,-1
12841,4.1538836197,8.9333333333,0,-1
12842,4.1567925018,8.9388888889,0,-1
12843,4.1597013839,8.9444444444,0,-1
12844,4.1626102660,8.9500000000,0,-1
12845,4.1655191481,8.9555555556,0,-1
12846,4.1684280302,8.9611111111,0,-1
12847,4.1713369123,8.9666666667,0,-1
12848,4.1742457944,8.9722222222,0,-1
12849,4.1771546764,8.9777777778,0,-1
12850,4.1800635585,8.9833333333,0,-1
12851,4.1829724406,8.9888888889,0,-1
12852,4.1858813227,8.9944444444,0,-1
12853,4.1887902048,9.0000000000,0,-1
12854,4.1887902048,9.0000000000,1,8
12855,4.1887902048,9.0000000000,1,8
12856,4.1887902048,9.0000000000,1,8
12857,4.1887902048,9.0000000000,1,8
12858,4.1887902048,9.0000000000,1,8
12859,4.1887902048,9.0000000000,1,8
12860,4.1887902048,9.0000000000,1,8
12861,4.1887902048,9.0000000000,1,8
12862,4.1887902048,9.0000000000,1,8
12863,4.1887902048,9.0000000000,1,8
12864,4.1887902048,9.0000000000,1,8
12865,4.1887902048,9.0000000000,1,8
12866,4.1887902048,9.0000000000,1,8
12867,4.1887902048,9.0000000000,1,8
12868,4.1887902048,9.0000000000,1,8
12869,4.1887902048,9.0000000000,1,8
12870,4.1887902048,9.0000000000,1,8
12871,4.1887902048,9.0000000000,1,8
12872,4.1887902048,9.0000000000,1,8
12873,4.1887902048,9.0000000000,1,8
12874,4.1887902048,9.0000000000,1,8
12875,4.1887902048,9.0000000000,1,8
12876,4.1887902048,9.0000000000,1,8
12877,4.1887902048,9.0000000000,1,8
12878,4.1887902048,9.0000000000,1,8
12879,4.1887902048,9.0000000000,1,8
12880,4.1887902048,9.0000000000,1,8
12881,4.1887902048,9.0000000000,1,8
12882,4.1887902048,9.0000000000,1,8
12883,4.1887902048,9.0000000000,1,8
12884,4.1887902048,9.0000000000,1,8
12885,4.1887902048,9.0000000000,1,8
12886,4.1887902048,9.0000000000,1,8
12887,4.1887902048,9.0000000000,1,8
12888,4.1887902048,9.0000000000,1,8
12889,4.1887902048,9.0000000000,1,8
12890,4.1887902048,9.0000000000,1,8
12891,4.1887902048,9.0000000000,1,8
12892,4.1887902048,9.0000000000,1,8
12893,4.1887902048,9.0000000000,1,8
12894,4.1887902048,9.0000000000,1,8
12895,4.1887902048,9.0000000000,1,8
12896,4.1887902048,9.0000000000,1,8
12897,4.1887902048,9.0000000000,1,8
12898,4.1887902048,9.0000000000,1,8
12899,4.1887902048,9.0000000000,1,8
12900,4.1887902048,9.0000000000,1,8
12901,4.1887902048,9.0000000000,1,8
12902,4.1887902048,9.0000000000,1,8
12903,4.1887902048,9.0000000000,1,8
12904,4.1887902048,9.0000000000,1,8
12905,4.1887902048,9.0000000000,1,8
12906,4.1887902048,9.0000000000,1,8
12907,4.1887902048,9.0000000000,1,8
12908,4.1916990869,9.0055555556,0,-1
12909,4.1946079690,9.0111111111,0,-1
12910,4.1975168510,9.0166666667,0,-1
12911,4.2004257331,9.0222222222,0,-1
12912,4.2033346152,9.0277777778,0,-1
12913,4.2062434973,9.0333333333,0,-1
12914,4.2091523794,9.0388888889,0,-1
12915,4.2120612615,9.0444444444,0,-1
12916,4.2149701436,9.0500000000,0,-1
12917,4.2178790257,9.0555555556,0,-1
12918,4.2207879077,9.0611111111,0,-1
12919,4.2236967898,9.0666666667,0,-1
12920,4.2266056719,9.0722222222,0,-1
12921,4.2295145540,9.0777777778,0,-1
12922,4.2324234361,9.0833333333,0,-1
12923,4.2353323182,9.0888888889,0,-1
12924,4.2382412003,9.0944444444,0,-1
12925,4.2411500823,9.1000000000,0,-1
12926,4.2440589644,9.1055555556,0,-1
12927,4.2469678465,9.1111111111,0,-1
12928,4.2498767286,9.1166666667,0,-1
12929,4.2527856107,9.1222222222,0,-1
12930,4.2556944928,9.1277777778,0,-1
12931,4.2586033749,9.1333333333,0,-1
12932,4.2615122570,9.1388888889,0,-1
12933,4.2644211390,9.1444444444,0,-1
12934,4.2673300211,9.1500000000,0,-1
12935,4.2702389032,9.1555555556,0,-1
12936,4.2731477853,9.1611111111,0,-1
12937,4.2760566674,9.1666666667,0,-1
12938,4.2789655495,9.1722222222,0,-1
12939,4.2818744316,9.1777777778,0,-1
12940,4.2847833136,9.1833333333,0,-1
12941,4.2876921957,9.1888888889,0,-1
12942,4.2906010778,9.1944444444,0,-1
12943,4.2935099599,9.2000000000,0,-1
12944,4.2964188420,9.2055555556,0,-1
12945,4.2993277241,9.2111111111,0,-1
12946,4.3022366062,9.2166666667,0,-1
12947,4.3051454883,9.2222222222,0,-1
12948,4.3080543703,9.2277777778,0,-1
12949,4.3109632524,9.2333333333,0,-1
12950,4.3138721345,9.2388888889,0,-1
12951,4.3167810166,9.2444444444,0,-1
12952,4.3196898987,9.2500000000,0,-1
12953,4.3225987808,9.2555555556,0,-1
12954,4.3255076629,9.2611111111,0,-1
12955,4.3284165449,9.2666666667,0,-1
12956,4.3313254270,9.2722222222,0,-1
12957,4.3342343091,9.2777777778,0,-1
12958,4.3371431912,9.2833333333,0,-1
12959,4.3400520733,9.2888888889,0,-1
12960,4.3429609554,9.2944444444,0,-1
12961,4.3458698375,9.3000000000,0,-1
12962,4.3487787196,9.3055555556,0,-1
12963,4.3516876016,9.3111111111,0,-1
12964,4.3545964837,9.3166666667,0,-1
12965,4.3575053658,9.3222222222,0,-1
12966,4.3604142479,9.3277777778,0,-1
12967,4.3633231300,9.3333333333,0,-1
12968,4.3662320121,9.3388888889,0,-1
12969,4.3691408942,9.3444444444,0,-1
12970,4.3720497762,9.3500000000,0,-1
12971,4.3749586583,9.3555555556,0,-1
12972,4.3778675404,9.3611111111,0,-1
12973,4.3807764225,9.3666666667,0,-1
12974,4.3836853046,9.3722222222,0,-1
12975,4.3865941867,9.3777777778,0,-1
12976,4.3895030688,9.3833333333,0,-1
12977,4.3924119509,9.3888888889,0,-1
12978,4.3953208329,9.3944444444,0,-1
12979,4.3982297150,9.4000000000,0,-1
12980,4.4011385971,9.4055555556,0,-1
12981,4.4040474792,9.4111111111,0,-1
12982,4.4069563613,9.4166666667,0,-1
12983,4.4098652434,9.4222222222,0,-1
12984,4.4127741255,9.4277777778,0,-1
12985,4.4156830075,9.4333333333,0,-1
12986,4.4185918896,9.4388888889,0,-1
12987,4.4215007717,9.4444444444,0,-1
12988,4.4244096538,9.4500000000,0,-1
12989,4.4273185359,9.4555555556,0,-1
12990,4.4302274180,9.4611111111,0,-1
12991,4.4331363001,9.4666666667,0,-1
12992,4.4360451822,9.4722222222,0,-1
12993,4.4389540642,9.4777777778,0,-1
12994,4.4418629463,9.4833333333,0,-1
12995,4.4447718284,9.4888888889,0,-1
12996,4.4476807105,9.4944444444,0,-1
12997,4.4505895926,9.5000000000,0,-1
12998,4.4534984747,9.5055555556,0,-1
12999,4.4564073568,9.5111111111,0,-1
13000,4.4593162388,9.5166666667,0,-1
13001,4.4622251209,9.5222222222,0,-1
13002,4.4651340030,9.5277777778,0,-1
13003,4.4680428851,9.5333333333,0,-1
13004,4.4709517672,9.5388888889,0,-1
13005,4.4738606493,9.5444444444,0,-1
13006,4.4767695314,9.5500000000,0,-1
13007,4.4796784135,9.5555555556,0,-1
13008,4.4825872955,9.5611111111,0,-1
13009,4.4854961776,9.5666666667,0,-1
13010,4.4884050597,9.5722222222,0,-1
13011,4.4913139418,9.5777777778,0,-1
13012,4.4942228239,9.5833333333,0,-1
13013,4.4971317060,9.5888888889,0,-1
13014,4.5000405881,9.5944444444,0,-1
13015,4.5029494701,9.6000000000,0,-1
13016,4.5058583522,9.6055555556,0,-1
13017,4.5087672343,9.6111111111,0,-1
13018,4.5116761164,9.6166666667,0,-1
13019,4.5145849985,9.6222222222,0,-1
13020,4.5174938806,9.6277777778,0,-1
13021,4.5204027627,9.6333333333,0,-1
13022,4.5233116448,9.6388888889,0,-1
13023,4.5262205268,9.6444444444,0,-1
13024,4.5291294089,9.6500000000,0,-1
13025,4.5320382910,9.6555555556,0,-1
13026,4.5349471731,9.6611111111,0,-1
13027,4.5378560552,9.6666666667,0,-1
13028,4.5407649373,9.6722222222,0,-1
13029,4.5436738194,9.6777777778,0,-1
13030,4.5465827014,9.6833333333,0,-1
13031,4.5494915835,9.6888888889,0,-1
13032,4.5524004656,9.6944444444,0,-1
13033,4.5553093477,9.7000000000,0,-1
13034,4.5582182298,9.7055555556,0,-1
13035,4.5611271119,9.7111111111,0,-1
13036,4.5640359940,9.7166666667,0,-1
13037,4.5669448761,9.7222222222,0,-1
13038,4.5698537581,9.7277777778,0,-1
13039,4.5727626402,9.7333333333,0,-1
13040,4.5756715223,9.7388888889,0,-1
13041,4.5785804044,9.7444444444,0,-1
13042,4.5814892865,9.7500000000,0,-1
13043,4.5843981686,9.7555555556,0,-1
13044,4.5873070507,9.7611111111,0,-1
13045,4.5902159327,9.7666666667,0,-1
13046,4.5931248148,9.7722222222,0,-1
13047,4.5960336969,9.7777777778,0,-1
13048,4.5989425790,9.7833333333,0,-1
13049,4.6018514611,9.7888888889,0,-1
13050,4.6047603432,9.7944444444,0,-1
13051,4.6076692253,9.8000000000,0,-1
13052,4.6105781074,9.8055555556,0,-1
13053,4.6134869894,9.8111111111,0,-1
13054,4.6163958715,9.8166666667,0,-1
13055,4.6193047536,9.8222222222,0,-1
13056,4.6222136357,9.8277777778,0,-1
13057,4.6251225178,9.8333333333,0,-1
13058,4.6280313999,9.8388888889,0,-1
13059,4.6309402820,9.8444444444,0,-1
13060,4.6338491640,9.8500000000,0,-1
13061,4.6367580461,9.8555555556,0,-1
13062,4.6396669282,9.8611111111,0,-1
13063,4.6425758103,9.8666666667,0,-1
13064,4.6454846924,9.8722222222,0,-1
13065,4.6483935745,9.8777777778,0,-1
13066,4.6513024566,9.8833333333,0,-1
13067,4.6542113387,9.8888888889,0,-1
13068,4.6571202207,9.8944444444,0,-1
13069,4.6600291028,9.9000000000,0,-1
13070,4.6629379849,9.9055555556,0,-1
13071,4.6658468670,9.9111111111,0,-1
13072,4.6687557491,9.9166666667,0,-1
13073,4.6716646312,9.9222222222,0,-1
13074,4.6745735133,9.9277777778,0,-1
13075,4.6774823953,9.9333333333,0,-1
13076,4.6803912774,9.9388888889,0,-1
13077,4.6833001595,9.9444444444,0,-1
13078,4.6862090416,9.9500000000,0,-1
13079,4.6891179237,9.9555555556,0,-1
13080,4.6920268058,9.9611111111,0,-1
13081,4.6949356879,9.9666666667,0,-1
13082,4.6978445700,9.9722222222,0,-1
13083,4.7007534520,9.9777777778,0,-1
13084,4.7036623341,9.9833333333,0,-1
13085,4.7065712162,9.9888888889,0,-1
13086,4.7094800983,9.9944444444,0,-1
13087,4.7094800983,9.9944444444,1,9
13088,4.7094800983,9.9944444444,1,9
13089,4.7094800983,9.9944444444,1,9
13090,4.7094800983,9.9944444444,1,9
13091,4.7094800983,9.9944444444,1,9
13092,4.7094800983,9.9944444444,1,9
13093,4.7094800983,9.9944444444,1,9
13094,4.7094800983,9.9944444444,1,9
13095,4.7094800983,9.9944444444,1,9
13096,4.7094800983,9.9944444444,1,9
13097,4.7094800983,9.9944444444,1,9
13098,4.7094800983,9.9944444444,1,9
13099,4.7094800983,9.9944444444,1,9
13100,4.7094800983,9.9944444444,1,9
13101,4.7094800983,9.9944444444,1,9
13102,4.7094800983,9.9944444444,1,9
13103,4.7094800983,9.9944444444,1,9
13104,4.7094800983,9.9944444444,1,9
13105,4.7094800983,9.9944444444,1,9
13106,4.7094800983,9.9944444444,1,9
13107,4.7094800983,9.9944444444,1,9
13108,4.7094800983,9.9944444444,1,9
13109,4.7094800983,9.9944444444,1,9
13110,4.7094800983,9.9944444444,1,9
13111,4.7094800983,9.9944444444,1,9
13112,4.7094800983,9.9944444444,1,9
13113,4.7094800983,9.9944444444,1,9
13114,4.7094800983,9.9944444444,1,9
13115,4.7094800983,9.9944444444,1,9
13116,4.7094800983,9.9944444444,1,9
13117,4.7094800983,9.9944444444,1,9
13118,4.7094800983,9.9944444444,1,9
13119,4.7094800983,9.9944444444,1,9
13120,4.7094800983,9.9944444444,1,9
13121,4.7094800983,9.9944444444,1,9
13122,4.7094800983,9.9944444444,1,9
13123,4.7094800983,9.9944444444,1,9
13124,4.7094800983,9.9944444444,1,9
13125,4.7094800983,9.9944444444,1,9
13126,4.7094800983,9.9944444444,1,9
13127,4.7094800983,9.9944444444,1,9
13128,4.7094800983,9.9944444444,1,9
13129,4.7094800983,9.9944444444,1,9
13130,4.7094800983,9.9944444444,1,9
13131,4.7094800983,9.9944444444,1,9
13132,4.7094800983,9.9944444444,1,9
13133,4.7094800983,9.9944444444,1,9
13134,4.7094800983,9.9944444444,1,9
13135,4.7094800983,9.9944444444,1,9
13136,4.7094800983,9.9944444444,1,9
13137,4.7094800983,9.9944444444,1,9
13138,4.7094800983,9.9944444444,1,9
13139,4.7094800983,9.9944444444,1,9
13140,4.7094800983,9.9944444444,1,9
13141,4.7123889804,10.0000000000,0,-1
13142,4.7152978625,10.0055555556,0,-1
13143,4.7182067446,10.0111111111,0,-1
13144,4.7211156266,10.0166666667,0,-1
13145,4.7240245087,10.0222222222,0,-1
13146,4.7269333908,10.0277777778,0,-1
13147,4.7298422729,10.0333333333,0,-1
13148,4.7327511550,10.0388888889,0,-1
13149,4.7356600371,10.0444444444,0,-1
13150,4.7385689192,10.0500000000,0,-1
13151,4.7414778013,10.0555555556,0,-1
13152,4.7443866833,10.0611111111,0,-1
13153,4.7472955654,10.0666666667,0,-1
13154,4.7502044475,10.0722222222,0,-1
13155,4.7531133296,10.0777777778,0,-1
13156,4.7560222117,10.0833333333,0,-1
13157,4.7589310938,10.0888888889,0,-1
13158,4.7618399759,10.0944444444,0,-1
13159,4.7647488579,10.1000000000,0,-1
13160,4.7676577400,10.1055555556,0,-1
13161,4.7705666221,10.1111111111,0,-1
13162,4.7734755042,10.1166666667,0,-1
13163,4.7763843863,10.1222222222,0,-1
13164,4.7792932684,10.1277777778,0,-1
13165,4.7822021505,10.1333333333,0,-1
13166,4.7851110326,10.1388888889,0,-1
13167,4.7880199146,10.1444444444,0,-1
13168,4.7909287967,10.1500000000,0,-1
13169,4.7938376788,10.1555555556,0,-1
13170,4.7967465609,10.1611111111,0,-1
13171,4.7996554430,10.1666666667,0,-1
13172,4.8025643251,10.1722222222,0,-1
13173,4.8054732072,10.1777777778,0,-1
13174,4.8083820892,10.1833333333,0,-1
13175,4.8112909713,10.1888888889,0,-1
13176,4.8141998534,10.1944444444,0,-1
13177,4.8171087355,10.2000000000,0,-1
13178,4.8200176176,10.2055555556,0,-1
13179,4.8229264997,10.2111111111,0,-1
13180,4.8258353818,10.2166666667,0,-1
13181,4.8287442639,10.2222222222,0,-1
13182,4.8316531459,10.2277777778,0,-1
13183,4.8345620280,10.2333333333,0,-1
13184,4.8374709101,10.2388888889,0,-1
13185,4.8403797922,10.2444444444,0,-1
13186,4.8432886743,10.2500000000,0,-1
13187,4.8461975564,10.2555555556,0,-1
13188,4.8491064385,10.2611111111,0,-1
13189,4.8520153205,10.2666666667,0,-1
13190,4.8549242026,10.2722222222,0,-1
13191,4.8578330847,10.2777777778,0,-1
13192,4.8607419668,10.2833333333,0,-1
13193,4.8636508489,10.2888888889,0,-1
13194,4.8665597310,10.2944444444,0,-1
13195,4.8694686131,10.3000000000,0,-1
13196,4.8723774952,10.3055555556,0,-1
13197,4.8752863772,10.3111111111,0,-1
13198,4.8781952593,10.3166666667,0,-1
13199,4.8811041414,10.3222222222,0,-1
13200,4.8840130235,10.3277777778,0,-1
13201,4.8869219056,10.3333333333,0,-1
13202,4.8898307877,10.3388888889,0,-1
13203,4.8927396698,10.3444444444,0,-1
13204,4.8956485518,10.3500000000,0,-1
13205,4.8985574339,10.3555555556,0,-1
13206,4.9014663160,10.3611111111,0,-1
13207,4.9043751981,10.3666666667,0,-1
13208,4.9072840802,10.3722222222,0,-1
13209,4.9101929623,10.3777777778,0,-1
13210,4.9131018444,10.3833333333,0,-1
13211,4.9160107265,10.3888888889,0,-1
13212,4.9189196085,10.3944444444,0,-1
13213,4.9218284906,10.4000000000,0,-1
13214,4.9247373727,10.4055555556,0,-1
13215,4.9276462548,10.4111111111,0,-1
13216,4.9305551369,10.4166666667,0,-1
13217,4.9334640190,10.4222222222,0,-1
13218,4.9363729011,10.4277777778,0,-1
13219,4.9392817831,10.4333333333,0,-1
13220,4.9421906652,10.4388888889,0,-1
13221,4.9450995473,10.4444444444,0,-1
13222,4.9480084294,10.4500000000,0,-1
13223,4.9509173115,10.4555555556,0,-1
13224,4.9538261936,10.4611111111,0,-1
13225,4.9567350757,10.4666666667,0,-1
13226,4.9596439578,10.4722222222,0,-1
13227,4.9625528398,10.4777777778,0,-1
13228,4.9654617219,10.4833333333,0,-1
13229,4.9683706040,10.4888888889,0,-1
13230,4.9712794861,10.4944444444,0,-1
13231,4.9741883682,10.5000000000,0,-1
13232,4.9770972503,10.5055555556,0,-1
13233,4.9800061324,10.5111111111,0,-1
13234,4.9829150144,10.5166666667,0,-1
13235,4.9858238965,10.5222222222,0,-1
13236,4.9887327786,10.5277777778,0,-1
13237,4.9916416607,10.5333333333,0,-1
13238,4.9945505428,10.5388888889,0,-1
13239,4.9974594249,10.5444444444,0,-1
13240,5.0003683070,10.5500000000,0,-1
13241,5.0032771891,10.5555555556,0,-1
13242,5.0061860711,10.5611111111,0,-1
13243,5.0090949532,10.5666666667,0,-1
13244,5.0120038353,10.5722222222,0,-1
13245,5.0149127174,10.5777777778,0,-1
13246,5.0178215995,10.5833333333,0,-1
13247,5.0207304816,10.5888888889,0,-1
13248,5.0236393637,10.5944444444,0,-1
13249,5.0265482457,10.6000000000,0,-1
13250,5.0294571278,10.6055555556,0,-1
13251,5.0323660099,10.6111111111,0,-1
13252,5.0352748920,10.6166666667,0,-1
13253,5.0381837741,10.6222222222,0,-1
13254,5.0410926562,10.6277777778,0,-1
13255,5.0440015383,10.6333333333,0,-1
13256,5.0469104204,10.6388888889,0,-1
13257,5.0498193024,10.6444444444,0,-1
13258,5.0527281845,10.6500000000,0,-1
13259,5.0556370666,10.6555555556,0,-1
13260,5.0585459487,10.6611111111,0,-1
13261,5.0614548308,10.6666666667,0,-1
